# object_id cluster_number
14026 7
14055 7
14097 3
14146 7
14186 1
14231 7
14232 2
14254 7
14313 7
14314 7
14343 7
14396 7
14477 7
14507 0
14537 1
14572 7
14620 7
14677 7
14691 3
14721 1
14739 7
14800 0
14820 7
14831 3
14841 3
14865 7
14878 7
14885 7
14905 7
14911 1
14931 3
15068 7
15101 7
15113 0
15149 3
15234 7
15272 7
15296 7
15361 7
15381 7
15492 7
15499 7
15509 7
15510 3
15522 7
15558 3
15561 3
15634 7
15733 7
15753 3
15765 7
15774 7
15828 7
15845 7
15848 7
15877 7
15949 3
15956 3
15957 7
15996 3
16038 7
16118 2
16124 3
16143 5
16175 0
16208 7
16216 3
16264 0
16313 7
16315 3
16385 7
16401 7
16440 7
16495 7
16523 3
16565 7
16603 3
16631 7
16641 1
16646 7
16661 0
16679 1
16681 7
16685 7
16722 7
16727 1
16754 7
16793 7
16798 7
16821 7
16827 7
16858 7
16903 3
16940 7
17020 7
17035 7
17067 3
17085 7
17123 7
17134 1
17159 0
17199 7
17213 5
17283 5
17293 7
17361 7
17398 7
17412 7
17471 2
17507 7
17546 7
17610 7
17645 3
17677 1
17700 3
17706 7
17712 1
17716 7
17732 0
17741 5
17809 7
17882 7
17886 0
17924 7
17927 5
18002 7
18013 7
18027 7
18029 7
18032 3
18044 0
18050 3
18062 7
18069 7
18097 7
18103 3
18120 7
18142 3
18196 7
18246 0
18247 7
18265 3
18327 7
18350 7
18360 0
18368 7
18407 3
18568 7
18576 7
18598 7
18608 0
18667 1
18697 3
18808 7
18813 2
18817 3
18964 0
19021 7
19094 3
19168 3
19192 3
19326 7
19354 6
19379 3
19443 7
19603 3
19680 7
19687 0
19692 1
19696 1
19733 5
19749 7
19754 3
19824 3
19857 1
19859 2
19889 7
19895 7
19957 3
19966 0
19990 0
20004 3
20046 1
20051 7
20052 1
20060 2
20132 6
20133 7
20266 7
20276 7
20287 7
20357 7
20366 5
20368 3
20380 0
20523 1
20541 1
20547 7
20556 3
20584 7
20623 7
20652 0
20660 0
20691 7
20701 3
20716 7
20771 7
20788 0
20822 7
20851 3
20877 1
20925 3
21036 3
21050 1
21104 1
21144 7
21176 1
21185 1
21186 0
21193 1
21230 6
21244 7
21274 2
21294 3
21336 3
21340 0
21364 3
21378 1
21390 1
21405 7
21419 1
21446 7
21480 7
21489 1
21540 1
21545 1
21600 6
21601 7
21619 3
21627 6
21631 0
21698 1
21708 7
21773 7
21836 6
21876 7
21895 6
21910 3
21929 3
21930 0
22040 0
22063 0
22073 7
22127 6
22164 7
22198 7
22241 1
22268 3
22466 3
22510 7
22565 7
22585 0
22644 3
22673 3
22725 7
22754 2
22810 7
22866 1
22877 2
22884 2
22961 7
23060 2
23180 0
23259 3
23271 7
23288 0
23304 0
23348 7
23358 3
23366 7
23369 3
23404 3
23459 0
23521 4
23559 7
23591 3
23600 1
23606 5
23744 3
23745 7
23752 3
23775 7
23781 7
23806 7
23813 3
23992 7
24006 7
24011 3
24052 7
24079 7
24102 3
24166 3
24182 1
24213 3
24237 0
24239 3
24256 7
24263 0
24265 3
24268 7
24384 7
24385 3
24388 7
24400 3
24439 3
24460 1
24482 7
24492 0
24524 6
24528 0
24559 2
24581 1
24593 3
24661 4
24684 0
24738 0
24741 7
24767 2
24787 3
24822 6
24897 0
24920 1
24936 3
24954 3
25121 0
25127 7
25137 7
25171 6
25191 3
25194 5
25237 3
25256 1
25300 7
25313 3
25447 5
25459 3
25475 0
25526 1
25538 1
25603 3
25607 2
25618 7
25622 1
25625 3
25630 3
25705 2
25716 0
25775 7
25776 0
25777 7
25781 2
25799 3
25834 3
25862 2
25878 1
25887 7
25912 7
25931 7
25950 7
26037 7
26055 5
26107 7
26122 1
26172 0
26178 1
26191 0
26209 7
26229 3
26256 2
26309 5
26318 3
26402 2
26427 7
26444 1
26454 7
26480 1
26492 0
26507 7
26535 7
26562 3
26573 7
26578 7
26597 7
26609 7
26677 2
26735 7
26752 7
26799 7
26809 7
26813 3
26816 0
26824 1
26848 2
26852 0
26858 7
26862 2
26878 5
26882 0
26912 7
26946 1
26953 7
26992 1
27051 7
27131 5
27160 7
27167 1
27209 7
27210 7
27219 7
27223 1
27240 1
27286 7
27347 1
27349 3
27355 2
27366 7
27378 1
27380 0
27384 7
27398 7
27423 3
27433 7
27440 3
27444 1
27445 7
27468 1
27500 7
27505 7
27547 7
27566 7
27623 5
27626 2
27651 2
27671 3
27700 7
27709 3
27726 0
27735 3
27736 7
27767 3
27804 3
27806 2
27809 2
27811 3
27831 7
27837 0
27889 3
27919 0
27927 1
27970 5
27995 2
28030 5
28044 3
28187 7
28246 3
28309 3
28437 3
28466 7
28497 7
28604 7
28619 5
28694 3
28725 7
28764 7
28817 7
28937 1
28940 3
29029 7
29036 7
29106 3
29139 1
29157 3
29214 3
29403 7
29413 1
29477 7
29506 5
29531 0
29563 1
29583 0
29614 0
29629 7
29662 3
29664 3
29752 7
29762 7
29799 7
29823 3
29830 0
29861 3
29895 0
29917 3
29963 3
29967 1
29985 3
30025 0
30048 7
30064 5
30073 3
30089 7
30092 7
30145 3
30200 0
30216 5
30230 5
30241 2
30247 2
30282 1
30343 1
30348 1
30389 7
30415 3
30436 3
30444 1
30449 2
30471 1
30477 0
30502 7
30569 1
30660 7
30694 3
30700 1
30705 5
30712 5
30728 7
30736 1
30741 7
30743 5
30753 1
30758 3
30776 1
30788 0
30795 1
30822 3
30834 3
30869 3
30950 3
31001 3
31051 1
31077 1
31079 6
31094 1
31101 5
31103 2
31130 7
31157 7
31158 7
31190 3
31249 3
31266 2
31324 7
31366 3
31375 0
31457 7
31483 5
31501 7
31506 7
31539 5
31544 0
31590 7
31643 3
31658 0
31676 2
31683 7
31695 3
31713 2
31757 3
31782 6
31801 7
31848 2
31849 5
31885 3
31897 7
31912 7
31947 0
31953 2
31976 7
32002 5
32040 5
32086 2
32136 1
32201 2
32289 2
32296 1
32461 1
32486 7
32528 3
32535 1
32571 3
32590 2
32621 2
32627 7
32656 1
32724 3
32740 6
32774 2
32784 7
32820 3
32855 7
32884 2
32918 0
32932 2
33022 3
33080 3
33124 0
33125 3
33186 7
33202 1
33254 1
33284 2
33300 7
33389 1
33400 2
33410 6
33413 1
33416 7
33457 2
33512 1
33525 7
33547 1
33566 1
33588 1
33611 7
33662 6
33673 7
33730 1
33752 1
33804 6
33835 1
33981 5
34043 6
34047 3
34062 6
34098 6
34104 2
34111 7
34161 3
34171 3
34185 0
34284 2
34292 3
34296 6
34311 2
34313 1
34319 1
34324 3
34332 5
34347 3
34357 6
34392 3
34424 0
34434 6
34439 3
34449 0
34470 3
34477 7
34478 6
34485 6
34486 3
34498 2
34513 1
34516 0
34520 6
34526 2
34536 7
34549 2
34551 6
34556 3
34557 3
34588 6
34606 3
34612 6
34639 6
34642 2
34646 2
34648 0
34652 6
34664 1
34716 2
34723 6
34732 4
34735 6
34737 2
34744 6
34745 6
34749 1
34752 6
34762 2
34763 2
34778 5
34793 6
34802 3
34829 1
34831 1
34837 7
34880 2
34885 2
34898 1
34912 2
34917 1
34921 1
34938 5
34950 1
34970 2
34992 6
34994 6
35005 2
35011 6
35013 6
35034 6
35050 7
35060 2
35065 6
35101 1
35109 6
35128 6
35131 2
35135 2
35146 1
35151 4
35153 3
35155 1
35165 2
35174 1
35188 6
35201 6
35207 1
35210 3
35221 6
35259 4
35281 6
35322 6
35324 6
35335 6
35339 6
35341 1
35344 6
35362 6
35382 1
35403 3
35405 2
35413 4
35439 6
35449 2
35469 1
35473 6
35487 6
35492 6
35493 1
35500 1
35505 6
35515 1
35525 2
35534 2
35541 1
35544 0
35556 5
35558 2
35559 6
35562 1
35605 1
35607 1
35612 6
35622 1
35639 7
35643 5
35649 1
35652 5
35672 3
35676 1
35690 1
35693 2
35695 6
35699 6
35701 0
35713 1
35718 1
35719 2
35721 7
35723 6
35766 2
35776 2
35785 2
35786 7
35787 6
35790 6
35795 1
35798 1
35813 2
35820 1
35890 1
35892 3
35894 1
35905 2
35909 1
35925 1
35937 7
35944 5
35946 6
35948 2
35949 1
35960 6
35981 5
35998 2
36013 6
36020 4
36036 2
36037 1
36044 6
36055 6
36056 2
36058 2
36061 3
36065 2
36073 6
36095 4
36097 4
36099 6
36106 1
36117 6
36129 7
36130 0
36132 1
36140 3
36141 6
36148 1
36150 7
36151 2
36161 6
36164 2
36170 6
36175 2
36204 1
36207 1
36228 3
36232 5
36235 6
36237 6
36243 2
36244 1
36252 5
36257 1
36263 6
36281 3
36282 5
36290 2
36296 2
36297 7
36317 3
36321 6
36337 1
36339 6
36343 6
36345 6
36350 6
36363 4
36366 6
36416 2
36419 6
36420 3
36431 5
36432 2
36435 1
36436 6
36445 1
36472 6
36475 6
36477 6
36478 2
36483 7
36495 2
36508 1
36513 6
36523 5
36531 1
36532 2
36544 3
36553 1
36565 2
36572 2
36573 1
36584 2
36585 5
36610 6
36619 4
36621 2
36622 1
36624 1
36632 2
36634 2
36637 1
36639 6
36641 1
36651 7
36659 6
36676 7
36680 6
36718 4
36724 0
36725 3
36729 7
36733 3
36736 4
36740 2
36742 1
36751 6
36758 1
36780 0
36794 4
36805 6
36816 3
36818 2
36832 2
36835 2
36838 4
36840 6
36843 1
36844 2
36845 6
36858 6
36861 6
36864 2
36869 6
36870 6
36881 0
36883 6
36893 4
36901 3
36909 1
36919 6
36923 6
36929 2
36932 1
36939 2
36959 6
36966 6
36972 0
36979 5
36981 6
36993 4
37006 4
37007 2
37016 7
37017 7
37025 1
37037 1
37038 6
37043 6
37053 1
37077 3
37082 4
37085 3
37095 7
37130 6
37134 4
37151 6
37158 1
37181 1
37182 7
37221 6
37225 7
37227 2
37229 3
37237 0
37240 7
37246 6
37260 4
37266 6
37267 6
37274 6
37278 6
37291 6
37292 1
37306 1
37308 1
37317 1
37320 7
37321 2
37325 6
37331 1
37343 7
37344 1
37346 4
37358 1
37361 3
37366 1
37369 6
37387 0
37403 6
37412 0
37416 6
37424 6
37425 2
37430 1
37439 2
37445 7
37456 5
37461 6
37469 1
37472 6
37478 1
37488 7
37490 6
37494 2
37495 1
37504 6
37507 1
37509 2
37513 2
37516 1
37533 6
37538 6
37539 6
37542 6
37554 6
37565 1
37571 2
37573 1
37574 7
37579 7
37582 6
37589 3
37591 6
37596 2
37598 2
37602 3
37610 6
37612 2
37620 6
37625 6
37630 7
37633 1
37636 6
37641 6
37647 1
37651 1
37659 6
37667 6
37673 7
37680 6
37682 0
37694 5
37703 1
37704 2
37707 1
37710 1
37713 2
37721 6
37728 4
37731 2
37732 3
37744 6
37746 1
37750 6
37757 6
37764 6
37778 3
37783 6
37786 1
37793 7
37802 6
37806 2
37822 7
37827 6
37839 0
37853 6
37855 2
37859 2
37869 1
37890 1
37891 1
37922 2
37933 4
37936 6
37938 1
37941 6
37948 6
37953 1
37983 4
37993 1
37995 1
37996 7
38002 4
38004 4
38008 6
38036 2
38044 6
38046 1
38050 4
38056 1
38064 1
38066 5
38073 1
38077 7
38084 4
38105 1
38106 2
38108 0
38115 7
38126 1
38141 2
38150 6
38151 1
38165 6
38173 5
38180 3
38181 6
38185 6
38187 1
38188 6
38191 7
38202 1
38210 6
38212 2
38215 2
38221 4
38225 2
38232 6
38245 2
38250 6
38275 2
38284 1
38287 5
38294 6
38296 6
38297 6
38306 3
38327 0
38330 2
38333 5
38348 6
38349 4
38352 6
38362 2
38365 4
38370 1
38377 2
38379 2
38384 6
38386 2
38404 6
38407 6
38408 6
38411 6
38423 1
38424 6
38427 6
38448 4
38452 1
38453 1
38462 2
38466 6
38479 6
38486 4
38490 4
38491 4
38495 5
38499 2
38511 4
38517 6
38524 6
38539 4
38540 2
38544 6
38554 1
38566 5
38572 4
38578 2
38585 4
38586 1
38608 4
38625 6
38636 6
38639 2
38641 4
38655 2
38659 7
38661 4
38676 1
38679 6
38691 7
38696 4
38707 2
38711 2
38718 1
38722 4
38723 3
38724 6
38734 6
38739 3
38740 6
38744 4
38748 4
38750 5
38752 1
38768 1
38778 1
38789 2
38807 0
38811 0
38816 2
38817 6
38840 2
38861 5
38873 4
38874 6
38896 5
38897 1
38898 1
38899 4
38901 1
38913 7
38915 4
38918 6
38926 2
38938 6
38939 5
38944 4
38946 5
38951 6
38953 1
38959 4
38971 4
38999 4
39006 2
39013 6
39018 2
39026 1
39032 6
39039 2
39042 6
39044 3
39049 6
39056 2
39061 1
39078 6
39090 4
39099 4
39100 5
39105 4
39106 6
39124 4
39127 1
39139 4
39144 2
39173 5
39177 6
39190 1
39191 4
39202 6
39204 1
39205 6
39208 4
39209 5
39210 4
39219 2
39223 4
39243 4
39245 1
39252 6
39254 2
39256 6
39262 5
39268 6
39285 6
39306 4
39307 0
39316 6
39318 2
39321 7
39328 3
39335 2
39347 6
39350 2
39351 4
39360 3
39363 3
39375 1
39379 4
39389 4
39395 2
39410 6
39412 2
39423 3
39425 6
39428 4
39450 0
39462 4
39465 3
39469 7
39483 4
39526 4
39539 6
39547 7
39562 6
39574 3
39585 6
39587 4
39595 4
39597 2
39601 2
39607 6
39609 5
39611 6
39619 4
39620 5
39627 2
39633 5
39635 4
39641 6
39652 6
39654 4
39661 6
39668 6
39672 4
39677 1
39681 4
39682 6
39683 7
39695 4
39696 6
39697 2
39701 5
39707 3
39713 5
39717 4
39719 4
39726 4
39731 7
39733 5
39743 2
39744 1
39773 1
39776 2
39793 1
39794 3
39796 4
39799 4
39800 6
39803 3
39806 4
39811 4
39819 6
39820 4
39824 5
39825 2
39831 6
39842 7
39855 4
39857 4
39863 4
39869 4
39871 2
39884 6
39893 4
39911 4
39918 4
39947 5
39950 1
39985 2
39992 6
40002 6
40004 4
40012 7
40041 2
40052 3
40055 6
40070 4
40073 7
40074 6
40081 6
40097 7
40102 4
40103 4
40104 2
40108 6
40118 4
40124 1
40128 6
40137 2
40141 6
40145 6
40168 5
40209 6
40211 1
40225 2
40255 6
40265 2
40269 2
40273 5
40277 4
40288 3
40309 2
40310 3
40323 2
40370 0
40373 3
40380 2
40402 5
40403 4
40410 1
40427 2
40458 1
40466 4
40468 7
40474 1
40475 6
40490 2
40497 5
40499 2
40501 3
40522 4
40526 5
40551 7
40559 5
40561 7
40563 4
40569 3
40587 1
40590 2
40593 6
40602 4
40612 4
40615 2
40617 6
40618 3
40621 1
40625 3
40643 7
40663 3
40664 4
40682 5
40684 2
40685 6
40707 3
40720 4
40737 3
40749 1
40751 2
40761 2
40772 5
40773 4
40779 3
40798 2
40817 6
40822 4
40826 6
40839 1
40852 7
40857 1
40858 4
40874 4
40879 4
40888 4
40927 7
40938 3
40944 5
40962 5
41001 6
41013 4
41015 5
41034 6
41039 4
41044 7
41052 7
41055 1
41064 3
41070 3
41097 1
41109 4
41122 1
41123 6
41139 1
41155 1
41158 1
41175 6
41206 5
41208 7
41244 2
41261 6
41262 6
41265 2
41279 1
41294 6
41296 4
41302 2
41304 5
41314 3
41338 6
41343 5
41355 7
41358 0
41362 7
41371 7
41376 6
41380 2
41389 3
41412 5
41418 6
41446 7
41476 4
41477 4
41493 7
41505 1
41517 6
41530 7
41532 6
41545 5
41555 4
41565 6
41584 2
41596 2
41613 5
41621 2
41639 4
41645 7
41647 4
41699 1
41708 7
41723 1
41736 2
41746 3
41748 6
41756 1
41763 7
41768 4
41785 3
41810 3
41817 4
41825 7
41838 3
41860 2
41865 6
41896 6
41901 5
41904 2
41916 3
41921 7
41940 5
41946 3
41959 3
41977 6
42001 4
42007 1
42041 1
42054 1
42060 1
42082 1
42092 6
42109 2
42141 1
42176 6
42190 2
42204 4
42222 6
42225 6
42226 4
42290 6
42324 7
42349 7
42352 6
42367 4
42382 7
42389 3
42391 1
42394 3
42398 6
42423 6
42425 5
42442 6
42444 6
42447 6
42454 3
42479 0
42498 5
42500 7
42502 7
42523 6
42527 4
42539 6
42545 1
42553 4
42558 6
42570 4
42576 5
42631 6
42633 6
42651 6
42676 7
42680 0
42690 3
42691 7
42694 1
42697 1
42701 6
42702 0
42729 4
42731 1
42737 3
42741 4
42744 6
42792 3
42808 7
42823 6
42831 1
42834 7
42845 4
42873 5
42894 0
42903 0
42969 2
42982 0
42995 6
43024 4
43055 0
43073 3
43075 5
43086 6
43087 6
43090 3
43095 4
43103 1
43115 5
43128 4
43133 4
43157 7
43162 3
43193 3
43197 6
43198 2
43199 4
43222 6
43331 3
43374 3
43376 2
43404 7
43406 1
43456 1
43463 7
43470 5
43490 3
43533 2
43573 6
43582 2
43584 6
43611 1
43707 6
43716 5
43735 7
43752 3
43804 2
43819 7
43835 0
43836 3
43838 7
43854 7
43873 3
43875 6
43905 5
43946 3
43975 3
43977 2
43986 2
43998 2
44034 3
44062 7
44113 6
44154 2
44247 3
44291 5
44297 3
44312 3
44322 3
44328 2
44336 2
44340 7
44392 0
44425 3
44450 0
44452 0
44565 6
44578 7
44623 5
44634 7
44690 7
44723 4
44738 2
44752 0
44766 7
44780 1
44784 3
44878 7
44940 1
44958 1
45038 5
45087 3
45161 7
45175 3
45198 5
45207 1
45263 3
45275 7
45410 3
45480 0
45522 7
45549 0
45649 7
45672 1
45691 2
45703 7
45731 1
45736 3
45781 0
45803 3
45817 0
45825 5
45852 0
45871 7
45946 2
45988 3
46004 0
46065 3
46084 3
46124 0
46259 1
46266 7
46309 2
46344 2
46446 2
46492 3
46572 0
46582 3
46641 7
46653 7
46658 3
46669 0
46675 0
46699 0
46786 7
46791 1
46824 3
46902 1
46997 7
47096 5
47251 7
47298 0
47393 0
47517 3
47544 7
47615 1
47639 1
47701 3
47746 5
47760 3
47768 7
47823 1
47852 7
47861 1
47886 0
47916 0
48098 5
48122 1
48145 3
48199 5
48250 7
48273 3
48298 7
48304 1
48373 1
48390 3
48449 7
48463 3
48474 0
48525 3
48542 7
48576 7
48581 7
48590 5
48634 3
48650 7
48700 7
48828 0
48906 1
48913 7
48942 7
48955 6
48970 7
48979 0
48999 7
49000 3
49013 5
49026 0
49029 7
49046 7
49076 7
49127 3
49131 3
49132 3
49143 1
49151 6
49165 7
49169 1
49174 0
49207 3
49234 7
49235 7
49245 1
49259 3
49287 1
49291 5
49293 7
49296 0
49298 1
49302 3
49325 1
49326 7
49338 7
49366 7
49396 3
49402 7
49403 7
49430 7
49433 7
49465 7
49476 7
49504 5
49508 7
49524 1
49596 2
49598 3
49621 7
49630 7
49639 3
49649 1
49651 4
49669 7
49673 0
49679 2
49684 7
49704 7
49717 7
49731 0
49763 7
49768 7
49769 1
49771 7
49772 7
49778 7
49780 7
49781 7
49786 3
49790 3
49795 7
49803 1
49833 7
49864 5
49872 3
49880 7
49893 7
49930 0
49943 7
49950 7
49968 7
49971 7
49979 1
49989 7
49991 7
49999 7
50029 7
50049 1
50084 7
50087 7
50088 7
50089 7
50091 7
50093 7
50095 7
50106 7
50108 3
50121 7
50139 7
50149 7
50156 7
50161 1
50185 3
50186 7
50188 7
50224 0
50239 2
50247 3
50255 7
50257 7
50274 1
50287 2
50292 1
50309 7
50325 3
50338 7
50343 5
50344 3
50355 7
50368 7
50377 7
50381 7
50382 7
50383 7
50397 7
50409 7
50426 1
50448 7
50451 7
50518 7
50559 7
50572 7
50597 7
50598 7
50632 7
50642 1
50651 7
50664 7
50665 1
50673 7
50699 7
50700 1
50720 3
50776 7
50790 7
50846 7
50903 3
50914 3
50923 1
50959 3
50982 0
51029 7
51038 7
51052 5
51053 3
51074 4
51085 3
51087 3
51088 0
51120 5
51140 0
51146 7
51150 6
51172 0
51175 3
51192 1
51207 3
51211 7
51216 7
51220 4
51237 7
51250 1
51267 7
51270 0
51271 7
51297 7
51316 7
51323 0
51338 3
51371 2
51374 3
51394 3
51446 1
51458 1
51464 7
51467 2
51472 7
51476 7
51504 7
51513 3
51514 1
51518 3
51530 4
51532 7
51552 1
51562 1
51575 3
51584 1
51588 3
51599 7
51602 3
51616 7
51617 1
51619 3
51642 7
51677 1
51681 2
51691 6
51720 7
51744 5
51746 0
51757 3
51758 2
51766 6
51772 0
51784 1
51804 0
51807 1
51826 1
51838 7
51845 7
51847 3
51853 3
51867 3
51869 7
51875 1
51892 7
51910 3
51916 1
51918 3
51947 7
51948 7
51974 7
51977 7
51979 7
51985 7
51994 5
52001 3
52010 0
52054 0
52061 2
52066 3
52073 7
52079 4
52083 7
52087 3
52098 7
52111 1
52126 7
52152 4
52171 1
52207 7
52228 7
52232 7
52234 7
52236 3
52237 1
52240 1
52247 7
52267 7
52294 7
52299 0
52300 7
52306 7
52324 3
52333 7
52361 1
52378 7
52388 1
52394 2
52401 3
52408 7
52436 7
52448 3
52466 7
52469 1
52474 6
52479 0
52480 7
52489 7
52534 7
52537 6
52565 7
52582 6
52596 4
52599 7
52600 7
52631 7
52654 3
52693 0
52726 1
52742 6
52750 2
52755 1
52773 7
52782 3
52790 2
52796 0
52799 3
52810 7
52833 3
52834 6
52849 6
52855 1
52876 3
52879 2
52882 3
52886 0
52912 7
52941 2
52950 3
52974 0
53018 3
53023 3
53029 7
53036 3
53040 2
53052 3
53055 7
53057 2
53072 2
53075 3
53092 7
53096 3
53113 3
53127 2
53128 3
53129 1
53135 7
53136 7
53137 4
53161 7
53172 2
53178 7
53182 7
53196 4
53222 4
53225 3
53226 0
53235 2
53237 3
53243 7
53248 5
53251 7
53271 3
53276 7
53281 6
53286 3
53295 7
53297 0
53299 7
53310 2
53312 1
53322 3
53337 7
53390 1
53400 4
53423 7
53458 7
53486 7
53523 2
53548 3
53549 3
53680 3
53698 7
53734 0
53738 7
53826 3
53835 3
53843 3
53878 7
53888 3
53965 3
53977 0
54003 0
54114 7
54116 7
54124 3
54149 7
54151 0
54164 0
54166 7
54176 7
54204 7
54212 3
54268 3
54284 7
54320 0
54365 0
54372 3
54382 7
54416 2
54431 3
54506 7
54515 7
54538 7
54572 7
54628 7
54646 2
54695 1
54707 0
54747 3
54767 7
54772 0
54774 3
54783 5
54837 1
54853 1
54866 2
54897 7
54907 7
54983 7
55023 3
55024 3
55174 7
55210 5
55236 5
55254 7
55257 7
55288 7
55307 7
55348 3
55364 3
55371 0
55432 7
55433 1
55482 3
55497 7
55504 7
55509 7
55538 7
55560 4
55636 3
55637 7
55665 3
55671 0
55754 7
55783 3
55812 0
55834 6
55962 7
55985 5
56002 7
56021 7
56025 1
56028 0
56031 1
56109 3
56135 7
56138 0
56163 3
56185 7
56214 2
56231 7
56271 7
56291 3
56332 1
56388 1
56397 3
56485 7
56492 5
56517 3
56536 3
56603 0
56648 3
56664 3
56782 5
56783 7
56784 7
56792 5
56797 5
56799 0
56806 7
56873 5
56882 5
56892 1
56933 7
56937 2
56940 0
56941 1
56948 0
56977 3
57027 7
57115 7
57127 7
57141 3
57171 7
57212 7
57220 2
57227 2
57233 3
57239 3
57247 0
57250 1
57251 7
57271 1
57274 3
57302 7
57323 7
57345 3
57405 7
57451 7
57454 0
57455 7
57474 3
57476 1
57566 3
57608 3
57613 3
57628 7
57637 1
57661 7
57668 7
57722 7
57763 1
57775 1
57810 7
57828 3
57870 7
57900 1
57935 1
57984 0
57988 7
58013 1
58111 0
58160 6
58172 0
58177 0
58203 7
58223 3
58242 7
58247 3
58308 7
58323 7
58329 7
58338 3
58391 1
58444 3
58471 7
58492 1
58537 5
58562 1
58565 3
58595 3
58605 1
58622 7
58680 7
58706 1
58747 3
58750 7
58766 7
58773 1
58796 3
58798 0
58804 7
58819 6
58824 0
58840 3
58846 1
58903 0
58911 5
58952 1
58994 0
59133 7
59141 1
59147 7
59214 1
59215 3
59230 6
59236 3
59237 7
59242 7
59264 0
59318 7
59338 7
59347 3
59362 7
59403 1
59410 3
59479 7
59511 3
59518 7
59530 3
59577 7
59588 1
59589 3
59599 7
59674 1
59685 3
59697 1
59733 3
59770 2
59771 7
59775 0
59794 6
59818 3
59820 1
59842 7
59870 7
59881 7
59882 0
59908 3
59915 1
59935 5
