# object_id cluster_number
9981 1
10004 2
10021 2
10052 2
10056 2
10086 2
10091 2
10114 2
10122 2
10131 0
10199 2
10258 0
10259 2
10268 2
10301 2
10308 2
10373 2
10382 0
10440 2
10448 0
10469 0
10472 2
10475 1
10478 1
10521 2
10527 2
10566 0
10581 2
10592 2
10603 2
10691 2
10695 0
10697 2
10736 2
10738 0
10783 2
10845 2
10868 2
10880 2
10885 2
10938 1
10954 2
10963 2
10965 0
10986 0
10994 2
11000 2
11028 2
11029 0
11030 0
11068 0
11098 2
11112 0
11118 1
11165 0
11297 2
11298 2
11350 2
11367 0
11368 0
11387 2
11404 2
11416 0
11420 0
11431 0
11462 1
11463 2
11486 2
11538 0
11544 2
11546 2
11598 0
11600 2
11615 2
11647 2
11675 1
11683 1
11726 0
11755 0
11774 2
11808 2
11824 0
11866 2
11879 0
11987 2
12026 0
12031 2
12150 0
12209 2
12223 0
12234 2
12242 2
12286 2
12333 2
12341 2
12374 2
12408 2
12523 2
12626 1
12721 0
12733 2
12743 2
12754 0
12786 0
12889 2
13001 1
13027 2
13080 2
13098 2
13162 0
13167 2
13177 1
13265 2
13268 2
13313 2
13331 2
13332 2
13386 1
13399 1
13461 2
13513 2
13553 2
13567 2
13629 0
13706 2
13719 2
13722 2
13757 2
13760 2
13762 2
13774 2
13794 2
13796 1
13808 2
13834 2
13887 2
13921 2
13966 1
13988 2
13989 2
14017 2
14026 2
14051 1
14055 2
14097 2
14231 2
14254 2
14313 2
14314 2
14396 2
14477 0
14507 0
14537 0
14572 2
14620 2
14691 1
14721 2
14739 2
14820 1
14822 1
14831 0
14836 1
14841 2
14865 2
14878 1
14905 2
14911 1
14931 0
15068 2
15101 2
15113 0
15149 0
15234 2
15272 2
15296 2
15361 2
15421 0
15491 2
15492 2
15509 2
15522 2
15558 1
15561 0
15634 0
15753 2
15765 2
15766 0
15774 2
15828 2
15877 2
15956 0
15957 2
15996 0
16038 2
16118 1
16124 0
16170 2
16313 2
16315 0
16385 2
16440 2
16495 2
16523 0
16565 2
16603 1
16624 0
16631 2
16641 0
16646 2
16661 0
16679 2
16681 2
16685 2
16722 2
16727 2
16754 2
16779 1
16793 2
16798 2
16803 2
16814 2
16821 2
16827 2
16858 2
16903 0
16940 2
17020 2
17035 2
17060 1
17067 1
17085 2
17123 1
17134 2
17159 1
17293 2
17322 1
17361 2
17402 1
17412 2
17471 1
17507 2
17546 2
17610 2
17677 0
17700 0
17706 2
17712 1
17716 2
17741 0
17809 2
17882 2
17886 0
17924 2
17927 0
18002 2
18013 2
18027 2
18029 2
18032 2
18044 0
18050 0
18062 2
18069 2
18103 2
18142 0
18196 2
18247 2
18265 0
18327 2
18350 2
18407 1
18568 2
18576 2
18598 2
18667 2
18697 0
18817 0
19021 2
19094 0
19168 0
19192 1
19326 2
19340 2
19354 2
19372 2
19379 2
19443 2
19603 0
19680 2
19687 0
19692 2
19696 2
19749 2
19754 0
19824 0
19857 2
19889 2
19895 2
19957 0
19966 1
19990 0
20004 2
20046 2
20051 2
20052 2
20060 1
20132 0
20133 2
20216 0
20220 0
20266 2
20357 2
20368 2
20523 2
20541 2
20547 2
20556 0
20584 2
20623 2
20701 0
20716 2
20771 2
20788 0
20822 2
20851 0
20877 0
20925 0
21036 0
21050 2
21104 2
21129 2
21144 2
21176 2
21185 2
21193 2
21244 2
21274 0
21294 0
21332 2
21336 0
21340 2
21364 0
21378 2
21390 0
21405 2
21419 0
21446 2
21480 2
21489 0
21540 2
21545 0
21600 2
21601 2
21619 2
21627 2
21698 2
21708 2
21754 2
21773 2
21836 2
21862 2
21876 2
21895 2
21896 1
21910 0
21929 0
22073 2
22117 0
22122 2
22127 2
22164 2
22198 2
22241 0
22268 2
22412 2
22510 2
22565 2
22585 0
22644 0
22659 2
22725 2
22754 0
22810 2
22828 2
22866 0
22877 1
22884 0
22940 2
22961 2
22996 1
23141 0
23259 2
23271 2
23302 0
23329 0
23348 2
23358 0
23366 2
23369 0
23404 2
23559 2
23600 2
23636 2
23744 0
23745 2
23775 2
23781 2
23806 2
23813 1
23946 0
23992 2
24006 2
24011 2
24036 1
24052 2
24079 2
24102 0
24109 2
24160 0
24166 0
24172 2
24182 2
24213 2
24239 2
24256 2
24257 0
24265 2
24268 2
24384 1
24385 0
24400 0
24439 1
24460 2
24482 2
24492 0
24524 2
24528 0
24559 0
24581 1
24584 1
24589 2
24593 0
24684 0
24690 0
24738 0
24741 2
24787 0
24822 0
24828 0
24897 0
24920 2
24927 2
24936 0
24954 0
24969 0
25127 2
25137 2
25171 0
25191 2
25237 0
25256 0
25300 2
25313 1
25367 1
25370 0
25417 0
25459 0
25526 2
25538 0
25603 0
25607 0
25618 2
25622 0
25630 2
25716 0
25775 2
25781 2
25799 2
25834 2
25878 1
25887 2
25912 2
25931 2
25950 2
26037 2
26055 0
26107 2
26122 2
26172 0
26178 2
26182 0
26209 2
26229 0
26239 0
26318 0
26427 2
26444 2
26454 2
26480 0
26492 2
26507 0
26535 2
26562 1
26573 2
26578 2
26586 1
26597 2
26609 2
26735 2
26752 2
26809 0
26813 2
26824 2
26848 0
26852 0
26858 2
26862 0
26882 0
26912 2
26935 2
26946 0
26992 0
27024 0
27051 1
27160 0
27167 0
27209 2
27210 2
27219 2
27240 2
27286 2
27312 1
27347 2
27349 2
27366 2
27367 1
27378 2
27384 2
27398 2
27423 0
27433 2
27440 0
27444 2
27468 0
27500 2
27505 2
27566 2
27583 1
27671 0
27700 2
27709 2
27735 0
27736 2
27745 0
27767 0
27805 1
27806 1
27809 1
27811 2
27831 2
27835 2
27837 0
27889 1
27975 0
27995 2
28044 0
28246 2
28379 0
28437 2
28497 2
28531 1
28604 2
28632 0
28694 2
28697 1
28715 1
28725 2
28764 2
28886 2
28940 1
29029 2
29036 2
29106 0
29139 2
29157 2
29214 0
29403 2
29413 2
29477 2
29531 0
29540 1
29563 2
29583 0
29629 2
29664 0
29752 2
29762 2
29799 0
29823 0
29830 0
29861 2
29917 2
29985 2
30048 2
30073 0
30089 2
30145 0
30216 0
30247 0
30282 1
30343 2
30348 1
30389 2
30403 2
30415 0
30436 0
30444 2
30502 2
30569 2
30634 0
30660 2
30694 0
30700 2
30728 0
30736 1
30741 2
30743 0
30753 2
30758 0
30776 2
30788 0
30795 0
30822 0
30834 0
30868 0
30869 1
30932 1
30950 1
31001 1
31051 2
31079 0
31094 0
31103 0
31130 2
31157 2
31158 2
31190 2
31249 0
31266 0
31324 2
31366 2
31416 0
31457 2
31470 0
31501 2
31506 2
31544 0
31572 0
31590 2
31643 1
31676 0
31683 2
31695 0
31713 0
31782 2
31801 2
31848 0
31885 0
31897 2
31912 2
31976 2
32136 2
32201 0
32285 1
32296 2
32461 2
32486 2
32528 2
32535 2
32571 2
32627 2
32724 0
32740 0
32784 2
32820 0
32855 2
32884 1
33022 0
33024 1
33080 0
33091 0
33125 0
33186 2
33196 0
33202 2
33254 2
33300 0
33389 2
33410 2
33413 1
33416 2
33457 0
33512 0
33525 2
33547 2
33566 2
33588 1
33611 2
33662 1
33673 2
33730 2
33752 2
33835 2
33942 1
33998 2
34043 2
34047 0
34062 2
34098 2
34104 0
34161 0
34171 0
34284 1
34292 0
34296 0
34311 2
34313 2
34319 2
34324 0
34347 0
34357 2
34391 1
34392 2
34434 2
34439 0
34451 2
34470 0
34477 2
34478 1
34485 2
34486 0
34498 2
34513 2
34520 2
34526 1
34536 2
34549 0
34551 2
34556 0
34557 0
34588 1
34606 0
34612 2
34639 2
34642 2
34646 0
34648 0
34652 2
34664 0
34716 1
34723 1
34732 1
34735 2
34737 0
34744 2
34745 1
34749 2
34752 2
34758 1
34762 1
34763 1
34778 0
34793 1
34802 0
34827 1
34829 1
34831 2
34837 2
34880 2
34885 2
34898 1
34912 1
34917 2
34921 2
34950 0
34970 0
34992 2
34994 2
35005 0
35011 2
35034 2
35050 2
35060 0
35065 2
35101 2
35109 1
35128 2
35135 0
35146 1
35153 0
35155 2
35165 0
35174 0
35188 1
35201 1
35207 2
35221 0
35259 2
35281 2
35305 2
35322 2
35324 2
35335 2
35339 2
35341 1
35344 0
35362 1
35382 2
35395 2
35403 0
35405 2
35413 1
35439 1
35449 0
35460 2
35469 2
35473 2
35492 2
35493 2
35500 2
35505 1
35515 2
35525 2
35534 2
35541 0
35556 1
35558 1
35562 1
35605 1
35607 1
35612 2
35622 2
35639 2
35643 1
35649 0
35672 2
35676 2
35690 2
35693 0
35695 0
35699 2
35701 0
35713 2
35718 2
35719 1
35721 2
35723 2
35741 0
35766 1
35776 1
35785 1
35786 2
35787 2
35790 0
35795 2
35798 1
35813 1
35820 1
35890 2
35892 0
35894 2
35905 0
35909 1
35925 0
35937 1
35944 1
35946 1
35948 1
35949 2
35960 2
35998 0
36013 2
36036 2
36037 2
36044 2
36055 2
36061 0
36073 2
36095 1
36099 2
36106 0
36117 0
36129 2
36130 0
36132 2
36141 2
36148 2
36150 2
36161 2
36170 2
36204 1
36207 1
36228 2
36230 2
36235 2
36237 2
36244 2
36257 2
36263 2
36281 0
36290 0
36296 1
36297 2
36317 2
36321 2
36337 2
36339 2
36345 1
36350 2
36363 1
36366 2
36406 2
36416 2
36420 1
36431 0
36432 0
36435 2
36436 2
36445 1
36472 0
36475 1
36477 2
36483 2
36495 0
36508 2
36513 2
36523 0
36531 2
36532 0
36544 0
36553 2
36565 0
36572 0
36573 2
36610 2
36619 0
36622 2
36624 2
36632 0
36634 1
36637 2
36639 2
36641 1
36651 2
36659 2
36676 2
36680 2
36725 1
36729 2
36733 1
36740 0
36751 2
36758 2
36780 0
36794 1
36805 0
36816 0
36832 0
36835 0
36838 2
36840 2
36843 2
36844 0
36845 1
36858 2
36861 2
36864 0
36869 1
36870 1
36901 0
36909 0
36919 2
36923 2
36929 2
36932 2
36939 0
36959 0
36966 2
36976 2
36979 0
36981 2
36993 0
37006 2
37007 2
37016 2
37017 2
37025 2
37031 1
37037 1
37043 0
37053 2
37077 2
37082 0
37085 1
37095 1
37130 2
37134 1
37151 2
37158 2
37181 1
37182 2
37221 2
37225 2
37227 0
37229 0
37237 0
37240 2
37246 2
37260 2
37266 0
37267 2
37274 0
37278 2
37291 2
37292 2
37306 0
37308 1
37317 2
37320 2
37321 0
37325 1
37331 0
37343 2
37344 1
37358 2
37361 0
37366 2
37369 0
37403 2
37412 0
37416 2
37424 2
37430 2
37439 2
37445 2
37456 2
37461 2
37469 2
37472 2
37478 2
37488 2
37494 2
37495 2
37504 2
37507 2
37509 0
37513 0
37516 0
37533 2
37538 2
37539 0
37542 2
37546 2
37554 2
37565 2
37571 1
37573 1
37574 2
37579 2
37582 2
37589 2
37591 2
37596 0
37598 2
37602 2
37612 0
37620 1
37625 1
37630 2
37633 2
37636 1
37641 0
37647 2
37651 2
37659 1
37667 2
37673 2
37680 2
37694 0
37698 0
37703 2
37704 0
37707 2
37710 2
37713 0
37721 2
37731 0
37732 1
37744 2
37746 1
37750 0
37757 2
37764 0
37765 1
37778 0
37783 2
37786 2
37793 2
37802 0
37806 0
37822 2
37827 2
37839 2
37853 2
37855 0
37869 0
37890 2
37891 2
37922 2
37936 2
37938 2
37941 2
37948 1
37953 2
37983 2
37993 2
37995 1
38002 1
38004 1
38008 1
38036 1
38044 2
38046 0
38050 2
38056 2
38064 2
38066 0
38073 2
38077 2
38084 2
38105 0
38106 0
38108 0
38115 2
38126 2
38141 0
38150 2
38151 1
38165 2
38180 2
38181 1
38185 2
38187 2
38191 2
38202 2
38210 2
38212 0
38215 0
38221 0
38225 0
38232 2
38245 0
38250 2
38275 2
38284 2
38294 2
38296 2
38297 2
38306 2
38327 0
38330 1
38348 2
38352 2
38362 2
38365 1
38370 1
38377 0
38379 2
38384 2
38386 1
38404 1
38407 2
38408 1
38411 2
38423 0
38424 1
38440 2
38448 1
38452 2
38453 2
38462 0
38466 2
38479 0
38486 0
38490 0
38491 0
38495 0
38499 0
38502 2
38511 2
38517 2
38524 0
38539 1
38540 0
38544 1
38554 1
38572 1
38578 0
38585 0
38586 0
38608 2
38625 2
38636 2
38639 0
38641 2
38655 0
38659 2
38661 2
38676 1
38679 2
38691 2
38696 2
38711 0
38718 2
38722 2
38723 2
38724 1
38734 1
38739 1
38740 0
38744 0
38748 0
38752 2
38768 1
38778 2
38789 0
38807 0
38811 0
38816 2
38820 2
38827 1
38840 2
38861 0
38873 2
38874 2
38896 0
38897 0
38898 1
38899 2
38901 2
38913 0
38915 1
38918 0
38926 0
38938 0
38944 1
38948 1
38951 0
38953 2
38959 1
38971 0
39006 2
39013 2
39018 2
39026 2
39032 2
39039 2
39042 1
39044 0
39049 0
39056 1
39061 2
39078 2
39090 2
39105 0
39106 2
39124 0
39127 2
39144 0
39163 2
39177 2
39190 1
39191 2
39202 2
39204 1
39205 1
39208 0
39209 1
39210 1
39223 1
39245 2
39252 2
39254 1
39256 1
39262 0
39268 2
39285 2
39306 0
39316 2
39321 2
39328 0
39335 0
39347 2
39350 2
39351 0
39360 0
39363 0
39375 1
39379 2
39395 1
39410 0
39412 1
39423 0
39425 1
39426 1
39428 0
39444 1
39465 2
39469 2
39517 1
39526 2
39539 1
39562 2
39574 0
39585 0
39595 0
39601 2
39609 0
39611 2
39619 0
39620 1
39627 0
39633 0
39635 0
39641 2
39652 2
39654 0
39661 2
39668 2
39672 0
39677 2
39681 2
39683 2
39696 2
39713 0
39717 2
39726 1
39731 2
39744 2
39767 0
39773 2
39793 2
39794 1
39800 2
39803 2
39806 2
39811 1
39819 2
39820 1
39831 1
39842 2
39852 2
39855 0
39857 0
39863 2
39869 0
39871 0
39884 2
39893 0
39918 0
39950 2
39954 0
39985 0
39992 0
40002 0
40012 1
40041 1
40052 0
40055 2
40063 1
40070 2
40073 2
40074 2
40081 1
40097 1
40103 1
40104 2
40108 0
40118 1
40124 0
40128 2
40137 0
40141 2
40145 2
40163 1
40209 2
40211 2
40225 0
40255 2
40265 0
40269 0
40273 0
40277 0
40288 2
40309 0
40310 0
40312 1
40323 0
40370 0
40373 0
40378 0
40380 0
40390 2
40403 0
40410 0
40458 2
40468 2
40474 2
40475 2
40499 0
40501 0
40522 0
40551 2
40561 0
40563 0
40569 1
40593 2
40615 0
40618 0
40621 2
40625 0
40643 2
40663 0
40682 1
40684 0
40685 2
40707 1
40720 0
40737 2
40749 2
40779 2
40798 0
40817 2
40822 1
40826 0
40839 2
40851 2
40857 0
40879 0
40917 1
40927 2
40938 0
41013 0
41034 2
41044 2
41052 2
41055 2
41064 2
41070 0
41109 0
41122 2
41123 0
41139 1
41155 2
41158 2
41208 2
41244 0
41261 2
41262 0
41265 0
41271 0
41279 2
41293 1
41294 0
41309 1
41314 2
41338 2
41362 2
41371 2
41376 1
41380 0
41389 0
41418 2
41446 0
41505 2
41517 0
41530 2
41532 0
41565 2
41596 0
41621 0
41639 0
41645 2
41647 0
41699 2
41708 2
41723 0
41724 1
41746 0
41748 2
41756 0
41763 2
41785 0
41810 0
41825 2
41838 0
41860 0
41896 2
41904 1
41916 2
41921 2
41945 0
41946 0
41947 1
41955 2
41959 0
41977 0
42007 2
42041 2
42054 0
42060 2
42082 2
42092 2
42109 0
42141 2
42176 1
42190 0
42222 0
42225 0
42290 0
42324 2
42352 1
42367 0
42382 2
42389 0
42391 1
42394 1
42398 2
42423 0
42442 2
42444 2
42447 2
42454 2
42500 2
42502 2
42539 2
42545 2
42558 1
42576 0
42633 0
42651 2
42676 2
42691 2
42694 2
42697 2
42701 2
42731 2
42737 1
42744 0
42784 2
42792 2
42808 2
42823 0
42831 2
42834 2
42845 0
42894 0
42969 0
42995 0
43013 2
43030 0
43055 0
43066 1
43073 0
43075 0
43086 2
43087 2
43090 0
43103 2
43115 0
43157 2
43162 0
43183 2
43193 0
43197 0
43222 0
43261 2
43287 1
43292 1
43331 0
43374 0
43376 0
43404 2
43406 0
43456 0
43463 2
43490 0
43536 2
43573 0
43582 0
43584 0
43611 1
43718 1
43735 2
43752 0
43774 1
43804 0
43819 2
43836 1
43838 2
43873 0
43875 0
43900 1
43946 2
43975 1
43998 0
44034 1
44062 0
44247 0
44297 0
44312 1
44322 2
44340 2
44425 0
44450 2
44452 1
44578 2
44634 2
44690 2
44710 2
44730 0
44752 0
44766 2
44780 0
44784 1
44859 0
44878 2
44940 2
44958 0
45087 0
45161 2
45175 2
45207 0
45374 2
45392 0
45410 0
45522 2
45649 2
45691 0
45731 2
45736 0
45803 0
45871 0
45913 2
45988 0
46065 0
46259 2
46266 2
46298 2
46309 0
46492 0
46579 0
46582 2
46641 2
46653 2
46658 0
46675 0
46699 1
46786 2
46824 0
46902 2
46997 2
47088 0
47251 2
47393 0
47439 2
47517 2
47544 2
47639 0
47760 2
47768 2
47772 2
47823 2
47852 2
47861 2
47916 0
48122 2
48145 0
48172 0
48250 2
48273 0
48298 2
48304 2
48373 0
48422 2
48449 2
48463 1
48542 2
48576 2
48581 2
48634 0
48650 2
48700 2
48906 2
48913 1
48925 0
48930 2
48942 1
48955 0
49000 0
49002 2
49026 0
49029 2
49046 2
49076 2
49127 1
49131 1
49132 0
49143 0
49146 0
49151 1
49165 2
49169 2
49174 0
49207 0
49234 0
49235 2
49245 1
49259 0
49268 1
49270 2
49287 1
49293 2
49298 2
49302 0
49325 1
49326 2
49338 2
49366 2
49396 0
49402 2
49403 2
49426 0
49430 2
49433 0
49476 2
49508 2
49524 2
49612 0
49625 0
49630 2
49639 2
49649 2
49780 2
49790 0
49803 2
49943 1
50149 2
50152 0
50185 0
50186 2
50247 0
50265 0
50274 2
50309 2
50325 0
50344 0
50353 2
50368 2
50381 2
50382 2
50383 2
50397 2
50409 2
50426 0
50448 2
50451 2
50518 2
50559 2
50565 2
50572 2
50597 2
50598 2
50607 0
50617 1
50625 1
50632 2
50642 1
50651 2
50664 2
50673 2
50689 0
50699 2
50700 2
50720 2
50776 2
50846 2
50903 0
50914 1
50923 0
50959 0
50972 0
51029 2
51053 0
51085 1
51087 0
51120 0
51146 2
51150 0
51170 2
51175 0
51192 2
51207 0
51211 2
51216 2
51220 2
51237 2
51250 2
51256 1
51271 2
51301 0
51316 0
51323 0
51338 0
51371 0
51372 2
51374 0
51394 0
51430 0
51446 2
51458 2
51464 2
51472 2
51476 2
51484 2
51504 2
51514 2
51518 0
51525 0
51530 2
51532 2
51552 0
51562 2
51575 0
51584 2
51588 2
51599 2
51602 2
51616 2
51619 0
51642 2
51677 2
51691 2
51720 2
51757 0
51766 2
51779 2
51784 2
51807 2
51826 0
51838 2
51845 2
51847 0
51867 0
51869 2
51875 2
51885 1
51892 2
51910 0
51916 0
51918 0
51947 2
51948 1
51977 2
51979 2
51985 2
52001 0
52061 0
52066 0
52073 2
52083 2
52087 0
52098 2
52111 2
52135 2
52152 0
52171 0
52207 2
52232 0
52234 2
52236 2
52237 1
52240 2
52247 2
52267 2
52272 2
52293 2
52294 2
52299 0
52300 2
52306 2
52324 0
52333 2
52361 1
52388 2
52401 0
52436 2
52448 0
52461 1
52466 2
52469 0
52474 2
52479 0
52480 2
52534 0
52537 2
52565 2
52582 2
52583 1
52599 2
52600 2
52631 2
52640 1
52654 1
52660 0
52726 2
52742 0
52750 0
52755 2
52758 2
52773 2
52782 0
52790 0
52796 0
52799 2
52810 2
52834 2
52849 2
52855 2
52876 0
52879 0
52912 2
52941 0
52950 0
52974 0
53018 0
53023 2
53029 2
53036 0
53040 0
53050 2
53052 0
53055 1
53057 1
53072 0
53075 0
53092 2
53096 0
53109 2
53113 1
53127 0
53128 0
53129 2
53135 1
53161 2
53172 0
53182 2
53186 2
53225 0
53235 1
53237 0
53243 1
53271 0
53281 0
53286 1
53295 2
53299 2
53310 1
53312 0
53320 1
53322 1
53337 0
53390 2
53423 2
53458 0
53486 2
53548 0
53549 1
53647 1
53680 0
53698 2
53734 0
53826 0
53840 2
53843 2
53878 2
53888 0
53977 0
54003 0
54114 2
54116 2
54124 2
54149 2
54151 0
54164 1
54166 2
54176 2
54204 2
54212 0
54268 1
54284 2
54365 2
54372 2
54382 2
54416 0
54431 0
54506 2
54515 2
54538 2
54572 2
54573 1
54628 2
54695 2
54747 1
54767 2
54774 1
54837 0
54849 1
54853 1
54866 0
54897 2
54907 2
54983 2
55023 2
55024 0
55236 0
55257 2
55288 2
55307 2
55364 0
55432 2
55433 2
55482 0
55497 2
55504 2
55509 0
55560 0
55636 0
55637 2
55665 0
55753 1
55754 0
55834 0
55948 2
55962 2
56002 2
56021 0
56025 0
56031 2
56109 0
56135 2
56163 0
56185 2
56231 2
56271 0
56291 0
56332 2
56388 0
56397 0
56485 2
56517 2
56536 0
56648 2
56664 0
56784 2
56806 2
56892 2
56933 2
56937 0
56941 0
56977 0
57027 2
57115 2
57127 2
57141 0
57171 2
57212 2
57233 0
57239 0
57246 1
57247 0
57250 2
57251 2
57271 1
57302 2
57306 0
57323 2
57345 0
57451 2
57454 0
57455 2
57474 2
57476 0
57613 1
57637 2
57661 2
57668 1
57722 2
57763 0
57775 2
57810 0
57828 0
57870 2
57900 2
57935 2
58013 2
58160 0
58170 0
58203 2
58223 1
58242 2
58247 0
58308 2
58323 2
58329 2
58338 0
58391 0
58394 1
58444 2
58471 2
58492 2
58513 0
58537 0
58562 2
58595 2
58597 1
58605 2
58621 2
58622 2
58680 2
58706 2
58747 0
58766 0
58773 2
58796 0
58804 2
58819 0
58824 1
58840 0
58952 1
59133 2
59141 2
59147 2
59214 0
59215 0
59230 2
59236 0
59237 2
59242 2
59264 0
59314 1
59318 2
59338 2
59347 0
59362 0
59403 0
59410 0
59479 2
59511 2
59518 2
59577 2
59589 0
59599 2
59605 2
59670 0
59674 0
59685 0
59697 2
59702 0
59770 0
59794 0
59820 0
59870 2
59881 0
59908 0
59915 2
59949 2
59958 2
59976 2
59989 2
60018 1
60095 0
60119 2
60127 0
60172 2
60193 2
60201 2
60219 0
60229 0
60253 2
60265 2
60299 2
60308 2
60341 0
60369 2
60378 2
60417 2
60484 0
60487 2
60512 2
60562 2
60604 2
60653 2
60666 0
60675 2
60676 2
60686 1
60704 1
60726 0
60727 2
60732 0
60734 2
60785 2
60795 0
60831 2
61022 1
61037 0
61043 0
61109 2
61182 2
61188 2
61249 2
61260 2
61274 2
61276 2
61301 2
61339 2
61353 2
61372 2
61427 0
61461 2
61533 2
61556 1
61571 2
61573 1
61586 2
61596 2
61610 0
61679 0
61690 1
61699 2
61714 0
61727 2
61740 2
61836 2
61848 2
61853 2
61876 0
61884 0
61886 2
61923 2
61926 2
61944 2
61951 2
61974 2
61979 2
61994 2
61999 2
62000 0
62001 2
62009 0
62015 2
62030 2
62032 2
62131 2
62166 2
62171 2
62179 0
62194 0
62212 2
62270 2
62284 2
62285 2
62289 2
62364 2
62371 2
62373 0
62382 2
62391 2
62442 2
62452 0
62473 2
62491 0
62500 0
62501 2
62506 2
62549 2
62550 0
62628 2
62629 1
62676 2
62699 2
62711 2
62722 0
62746 1
62747 2
62771 0
62838 2
62851 0
62860 2
62875 2
62876 0
62884 2
62900 2
62910 2
62922 0
62930 0
62944 1
62969 1
62980 2
63004 2
63051 1
63069 0
63090 0
63096 2
63106 1
63158 0
63161 0
63172 2
63178 0
63193 2
63202 0
63240 2
63241 2
63249 2
63257 0
63262 0
63276 2
63279 2
63347 0
63435 2
63486 0
63513 0
63519 2
63546 2
63583 0
63593 0
63611 0
63625 0
63635 0
63641 2
63652 2
63656 0
63668 0
63671 0
63693 0
63725 0
63734 2
63739 2
63753 0
63797 2
63800 2
63827 2
63840 2
63848 1
63869 2
63885 2
63892 2
63950 2
63959 0
64046 2
64070 0
64083 0
64097 0
64112 2
64133 1
64154 1
64242 2
64253 2
64263 0
64376 1
64384 2
64405 2
64409 0
64462 0
64474 2
64478 0
64482 2
64483 0
64511 2
64529 0
64562 2
64616 0
64642 2
64644 2
64671 2
64695 0
64701 2
64724 2
64729 2
64768 0
64833 2
64848 0
64868 2
64891 2
64899 1
64907 2
64910 0
64917 2
64936 2
65021 2
65035 0
65046 0
65048 2
65088 2
65102 2
65119 0
65130 0
65138 0
65162 2
65168 0
65175 0
65188 1
65191 0
65218 2
65220 0
65222 2
65230 2
65271 2
65294 0
65312 0
65322 0
65347 2
65353 2
65389 0
65398 2
65412 0
65440 2
65479 2
65482 1
65500 2
65509 0
65518 2
65531 0
65539 0
65560 0
65579 1
65582 1
65601 0
65606 2
65616 2
65626 2
65633 2
65635 0
65663 0
65701 2
65703 2
65723 0
65733 1
65734 0
65737 2
65781 0
65789 0
65795 2
65815 2
65830 1
65857 2
65858 0
65873 2
65908 2
65911 2
65926 1
65930 0
65942 2
65956 2
65966 2
65968 0
65975 0
65976 2
66000 1
66006 2
66015 0
66016 1
66024 1
66054 2
66069 2
66079 2
66113 2
66116 1
66122 0
66123 1
66131 2
66140 0
66166 2
66170 0
66172 0
66174 1
66177 0
66216 0
66222 2
66231 2
66238 2
66280 2
66287 2
66301 1
66309 2
66338 2
66355 1
66358 2
66371 0
66408 0
66431 0
66448 2
66453 2
66487 2
66514 2
66601 2
66603 0
66604 1
66612 2
66633 2
66669 2
66673 2
66677 2
66685 0
66697 2
66705 2
66774 2
66779 2
66807 2
66808 2
66818 2
66819 2
66841 0
66875 0
66897 2
66900 2
66918 2
66919 2
66920 2
66947 2
67027 2
67042 2
67072 2
67102 0
67119 2
67139 2
67143 2
67181 0
67192 2
67225 0
67227 0
67279 1
67283 0
67356 2
67369 1
67379 2
67462 0
67494 2
67539 0
67571 2
67578 2
67590 2
67619 2
67654 2
67662 1
67675 0
67680 2
67707 1
67723 2
67738 2
67741 2
67753 2
67758 2
67769 2
67775 2
