# object_id cluster_number
14820 2
14831 1
14841 1
14865 0
14878 1
14905 0
14911 2
14931 1
15068 0
15101 0
15113 4
15136 0
15149 1
15234 0
15272 0
15296 0
15361 1
15492 0
15509 0
15510 4
15522 0
15558 2
15561 1
15634 0
15753 4
15765 0
15774 0
15828 0
15848 0
15877 0
15949 1
15956 0
15957 0
15996 1
16038 0
16118 2
16124 1
16143 3
16175 4
16216 4
16264 4
16313 0
16315 1
16385 0
16401 0
16440 0
16495 0
16523 4
16565 0
16603 2
16631 0
16641 1
16646 0
16661 4
16679 0
16681 0
16685 0
16722 0
16727 0
16754 0
16793 1
16798 0
16814 1
16821 0
16827 0
16858 0
16903 1
16940 0
17020 0
17035 0
17067 1
17085 0
17123 2
17134 0
17151 0
17159 2
17199 1
17213 3
17283 3
17293 0
17361 0
17412 0
17471 2
17507 0
17546 0
17610 0
17645 2
17677 1
17700 1
17706 0
17712 2
17716 0
17732 4
17741 3
17809 0
17882 0
17886 4
17924 0
17927 3
18002 0
18013 0
18027 0
18029 0
18032 2
18044 4
18050 1
18062 0
18069 0
18103 1
18120 0
18142 1
18196 0
18246 2
18247 0
18265 1
18327 0
18350 0
18360 2
18368 1
18407 2
18568 0
18576 1
18598 0
18608 4
18667 0
18697 2
18813 2
18817 1
18964 3
19021 0
19094 4
19168 1
19192 2
19326 0
19354 0
19379 1
19443 0
19603 4
19680 0
19687 4
19692 0
19696 0
19733 3
19749 0
19754 2
19824 1
19857 0
19859 4
19889 0
19895 0
19957 1
19966 2
19990 2
20004 1
20046 0
20051 0
20052 0
20060 2
20132 1
20133 0
20266 0
20276 0
20357 0
20366 3
20368 2
20380 4
20523 1
20541 0
20547 0
20556 1
20584 0
20623 0
20652 4
20660 4
20701 1
20716 0
20771 0
20788 2
20822 0
20851 1
20877 0
20925 1
21036 1
21050 0
21104 0
21144 1
21176 1
21185 0
21186 4
21193 0
21244 0
21274 1
21294 1
21336 1
21340 2
21364 1
21378 1
21390 1
21405 0
21419 1
21446 0
21480 0
21489 1
21540 0
21545 1
21600 0
21601 0
21619 1
21627 0
21631 4
21698 0
21708 0
21773 0
21836 0
21876 1
21895 0
21910 1
21929 1
21930 4
22040 4
22063 4
22073 0
22127 0
22164 0
22198 0
22241 1
22268 1
22466 4
22510 0
22565 0
22585 2
22644 1
22673 4
22725 0
22754 2
22810 0
22866 1
22877 2
22884 2
22961 0
23060 2
23180 4
23259 1
23271 0
23288 4
23304 4
23348 0
23358 1
23366 0
23369 4
23404 1
23459 4
23521 2
23559 0
23591 4
23600 1
23606 3
23744 4
23745 0
23752 1
23775 0
23781 0
23806 0
23813 1
23992 0
24006 0
24011 0
24052 0
24079 1
24102 1
24166 0
24182 1
24213 2
24237 4
24239 1
24256 0
24263 3
24265 2
24268 0
24384 1
24385 1
24400 1
24439 2
24460 1
24482 0
24492 4
24524 1
24528 3
24559 1
24581 2
24593 1
24661 1
24684 4
24738 4
24741 0
24767 2
24787 1
24822 0
24897 4
24920 0
24936 1
24954 1
25121 4
25127 1
25137 0
25171 1
25191 1
25194 2
25237 0
25256 1
25300 0
25313 2
25447 3
25459 1
25475 4
25526 0
25538 1
25603 1
25607 1
25618 0
25622 1
25625 4
25630 1
25705 2
25716 4
25775 0
25776 4
25777 0
25781 1
25799 2
25834 2
25862 2
25878 2
25887 0
25912 0
25931 0
25950 0
26037 0
26055 3
26107 0
26122 0
26172 4
26178 1
26191 4
26209 0
26229 1
26256 2
26309 3
26318 1
26402 1
26427 0
26444 1
26454 0
26480 1
26492 4
26507 0
26535 0
26562 2
26573 0
26578 0
26597 0
26609 0
26677 4
26735 0
26752 0
26809 1
26813 1
26816 4
26824 0
26848 1
26852 4
26858 0
26862 2
26878 3
26882 4
26912 0
26946 2
26992 1
27051 0
27131 3
27160 0
27167 2
27209 0
27210 0
27219 0
27223 1
27240 0
27286 0
27347 0
27349 1
27355 4
27366 0
27378 1
27380 4
27384 0
27398 0
27423 2
27433 0
27440 1
27444 1
27468 1
27500 0
27505 1
27566 0
27623 3
27626 1
27651 1
27671 1
27700 0
27709 1
27726 4
27735 0
27736 1
27767 1
27804 4
27806 2
27809 2
27811 1
27831 1
27837 4
27889 2
27919 4
27970 3
27995 4
28030 3
28044 1
28246 1
28309 4
28437 1
28497 0
28604 0
28619 3
28694 1
28725 0
28764 0
28937 1
28940 2
29029 0
29036 0
29106 1
29139 0
29157 1
29214 1
29403 1
29413 1
29477 0
29506 3
29531 4
29563 0
29583 4
29614 2
29629 0
29662 1
29664 1
29752 0
29762 1
29799 0
29823 4
29830 3
29861 1
29895 4
29917 1
29963 4
29985 1
30025 4
30048 0
30064 3
30073 1
30089 0
30092 0
30145 1
30200 4
30216 3
30230 3
30241 1
30247 2
30282 2
30343 0
30348 0
30389 0
30415 0
30436 1
30444 1
30449 2
30477 4
30502 0
30569 0
30660 1
30694 1
30700 0
30705 3
30712 3
30728 0
30736 2
30741 0
30743 3
30753 0
30758 1
30776 1
30788 2
30795 1
30822 1
30834 1
30869 2
30950 2
31001 2
31051 1
31079 1
31094 1
31101 3
31103 1
31130 1
31157 0
31158 0
31190 1
31249 2
31266 2
31324 0
31366 1
31375 4
31457 1
31483 3
31501 0
31506 0
31539 3
31544 4
31590 0
31643 2
31658 4
31676 1
31683 0
31695 1
31713 1
31757 1
31782 0
31801 0
31848 1
31849 3
31885 1
31897 0
31912 0
31947 4
31953 2
31976 0
32002 3
32040 4
32086 2
32136 0
32201 1
32289 1
32296 0
32315 0
32461 0
32486 0
32528 1
32535 0
32571 1
32590 2
32621 4
32627 0
32656 0
32724 1
32740 1
32774 2
32784 0
32820 2
32855 0
32884 2
32918 4
32932 2
33022 1
33080 1
33124 4
33125 1
33186 1
33202 1
33254 0
33284 2
33300 0
33389 0
33400 2
33410 0
33413 1
33416 0
33457 2
33512 1
33525 0
33547 1
33566 0
33588 2
33611 0
33662 1
33673 0
33730 0
33752 1
33804 1
33835 0
33981 3
34008 0
34043 0
34047 1
34062 2
34098 1
34104 4
34111 0
34161 1
34171 1
34185 4
34284 2
34292 1
34296 1
34311 2
34313 0
34319 0
34324 1
34332 3
34347 0
34357 0
34392 1
34424 4
34434 0
34439 4
34449 4
34470 1
34477 0
34478 2
34485 0
34486 1
34498 2
34513 1
34516 4
34520 0
34526 2
34536 1
34549 1
34551 1
34556 1
34557 1
34588 2
34606 1
34612 1
34639 1
34642 2
34646 1
34648 2
34652 1
34664 0
34716 2
34723 2
34732 2
34735 1
34737 4
34744 1
34745 2
34749 0
34752 0
34762 2
34763 2
34778 3
34793 2
34802 4
34829 2
34831 0
34837 0
34880 4
34885 2
34898 2
34912 4
34917 1
34921 0
34938 3
34950 1
34970 1
34992 1
34994 0
35005 4
35011 0
35034 0
35050 0
35060 2
35065 1
35101 0
35109 1
35128 0
35131 4
35135 2
35146 2
35151 1
35153 0
35155 0
35165 2
35174 1
35188 2
35201 1
35207 1
35210 1
35221 1
35259 2
35281 1
35322 0
35324 1
35335 1
35339 0
35341 1
35344 2
35362 1
35382 1
35403 1
35405 4
35413 2
35439 1
35449 4
35469 0
35473 1
35492 1
35493 1
35500 0
35505 2
35515 0
35525 4
35534 1
35541 1
35544 4
35556 3
35558 2
35559 4
35562 1
35605 2
35607 2
35612 1
35622 0
35639 0
35643 2
35649 1
35652 3
35672 1
35676 0
35690 1
35693 2
35695 1
35699 0
35701 4
35713 0
35718 1
35719 2
35721 0
35723 1
35766 2
35776 2
35785 2
35786 0
35787 0
35790 1
35795 0
35798 1
35813 2
35820 1
35890 1
35892 1
35894 0
35905 1
35909 1
35925 1
35937 1
35944 3
35946 2
35948 2
35949 0
35960 0
35981 3
35998 4
36013 0
36020 2
36036 1
36037 1
36044 0
36055 0
36056 4
36058 4
36061 1
36065 4
36073 0
36095 2
36099 1
36106 1
36117 1
36129 0
36130 3
36132 0
36141 1
36148 1
36150 0
36151 2
36161 0
36164 2
36170 0
36175 4
36204 0
36207 1
36228 1
36232 3
36235 1
36237 0
36243 1
36244 1
36252 3
36257 1
36263 1
36281 1
36282 3
36290 4
36296 2
36297 0
36317 1
36321 1
36337 0
36339 0
36345 1
36350 1
36363 2
36366 0
36416 2
36420 2
36431 3
36432 4
36435 0
36436 0
36445 1
36472 1
36475 1
36477 0
36478 2
36483 0
36495 2
36508 1
36513 0
36523 4
36531 1
36532 2
36544 1
36553 0
36565 1
36572 1
36573 1
36584 4
36585 4
36610 0
36619 2
36621 4
36622 0
36624 0
36632 4
36634 2
36637 0
36639 0
36641 2
36651 0
36659 0
36676 0
36680 0
36718 2
36724 4
36725 2
36729 0
36733 2
36736 2
36740 2
36751 0
36758 0
36780 4
36794 2
36805 1
36816 2
36818 2
36832 2
36835 4
36838 2
36840 1
36843 0
36844 4
36845 1
36858 0
36861 0
36864 4
36869 2
36870 1
36881 3
36893 2
36901 1
36909 1
36919 0
36923 1
36929 4
36932 0
36939 4
36959 2
36966 1
36972 4
36979 4
36981 0
36993 2
37006 3
37007 0
37016 0
37017 0
37025 0
37037 1
37043 0
37053 0
37077 1
37082 0
37085 2
37095 1
37130 0
37134 3
37151 1
37158 0
37181 1
37182 0
37221 0
37225 0
37227 1
37229 1
37237 4
37240 0
37246 0
37260 0
37266 1
37267 0
37274 1
37278 2
37291 0
37292 1
37306 1
37308 1
37317 0
37320 1
37321 1
37325 2
37331 1
37343 0
37344 1
37346 4
37358 0
37361 1
37366 0
37369 1
37387 4
37403 2
37412 4
37416 0
37424 1
37425 4
37430 0
37439 1
37445 0
37456 3
37461 1
37469 0
37472 1
37478 1
37488 0
37490 0
37494 1
37495 0
37504 0
37507 0
37509 4
37513 4
37516 0
37533 1
37538 0
37539 1
37542 1
37554 0
37565 1
37571 3
37573 1
37574 0
37579 0
37582 0
37589 1
37591 1
37596 1
37598 4
37602 2
37612 1
37620 1
37625 2
37630 0
37633 1
37636 2
37641 0
37647 1
37651 0
37659 1
37667 1
37673 0
37680 0
37682 3
37694 3
37703 0
37704 4
37707 0
37710 0
37713 2
37721 1
37728 2
37731 2
37732 1
37744 1
37746 1
37750 1
37757 0
37764 1
37778 1
37783 0
37786 0
37793 0
37802 1
37806 4
37822 0
37827 0
37839 4
37853 2
37855 1
37859 4
37869 0
37890 0
37891 0
37922 1
37936 1
37938 0
37941 0
37948 1
37953 1
37983 1
37993 0
37995 1
37996 0
38002 2
38004 1
38008 2
38036 4
38044 0
38046 1
38050 4
38056 0
38064 0
38066 3
38073 0
38077 1
38084 2
38105 1
38106 2
38108 2
38115 0
38126 0
38141 4
38150 1
38151 1
38165 0
38173 3
38180 1
38181 1
38185 0
38187 1
38191 0
38202 1
38210 0
38212 4
38215 4
38221 4
38225 4
38232 0
38245 2
38250 0
38275 4
38284 0
38287 3
38294 1
38296 1
38297 0
38306 1
38327 4
38330 2
38333 3
38348 1
38349 3
38352 0
38362 1
38365 3
38370 2
38377 2
38379 1
38384 1
38386 1
38404 2
38407 0
38408 2
38411 0
38423 1
38424 2
38427 0
38448 3
38452 1
38453 1
38462 2
38466 0
38479 2
38486 1
38490 1
38491 2
38495 4
38499 4
38511 2
38517 1
38524 1
38539 3
38540 4
38544 2
38554 1
38566 3
38572 2
38578 1
38585 4
38586 1
38608 0
38625 0
38636 1
38639 1
38641 2
38655 4
38659 0
38661 4
38676 2
38679 1
38691 0
38696 0
38707 3
38711 2
38718 0
38722 0
38723 1
38724 2
38734 2
38739 2
38740 1
38744 2
38748 2
38750 4
38752 0
38768 1
38778 1
38789 4
38807 4
38811 4
38816 1
38840 1
38861 3
38873 1
38874 0
38896 4
38897 1
38898 1
38899 1
38901 0
38913 0
38915 2
38918 1
38926 2
38938 1
38939 3
38944 2
38946 3
38951 0
38953 1
38959 2
38971 1
38999 1
39006 4
39013 1
39018 1
39026 0
39032 1
39039 2
39042 2
39044 1
39049 1
39056 2
39061 0
39078 1
39090 1
39100 3
39105 4
39106 1
39124 2
39127 1
39144 1
39173 3
39177 1
39190 0
39191 1
39202 1
39204 1
39205 2
39208 1
39209 3
39210 1
39219 4
39223 1
39245 0
39252 1
39254 2
39256 2
39262 3
39268 1
39285 0
39306 1
39307 4
39316 0
39318 4
39321 0
39328 2
39335 2
39347 1
39350 4
39351 4
39360 2
39363 1
39375 1
39379 4
39389 2
39395 2
39410 2
39412 2
39423 4
39425 1
39428 2
39450 3
39462 2
39465 1
39469 0
39483 3
39526 0
39539 2
39562 1
39574 4
39585 2
39587 3
39595 1
39597 2
39601 1
39609 3
39611 0
39619 2
39620 3
39627 1
39633 3
39635 2
39641 0
39652 0
39654 2
39661 0
39668 0
39672 1
39677 1
39681 0
39683 0
39695 3
39696 0
39697 1
39701 3
39707 1
39713 3
39717 0
39719 1
39726 2
39731 0
39733 3
39743 4
39744 1
39773 0
39776 4
39793 0
39794 2
39799 3
39800 0
39803 1
39806 1
39811 1
39819 0
39820 0
39824 3
39825 3
39831 2
39842 0
39855 2
39857 2
39863 0
39869 2
39871 2
39884 0
39893 1
39911 4
39918 1
39947 3
39950 1
39985 2
39992 0
40002 2
40004 4
40012 1
40041 2
40052 1
40055 0
40070 1
40073 0
40074 0
40081 1
40097 1
40102 4
40103 2
40104 1
40108 1
40118 2
40124 1
40128 0
40137 1
40141 0
40145 1
40168 3
40209 0
40211 1
40225 2
40255 1
40265 2
40269 2
40273 3
40277 1
40288 1
40309 2
40310 1
40323 2
40370 4
40373 1
40380 1
40402 3
40403 2
40410 1
40427 2
40458 0
40466 2
40468 1
40474 1
40475 0
40490 2
40497 4
40499 1
40501 1
40522 4
40526 3
40551 0
40559 3
40561 1
40563 2
40569 2
40590 1
40593 1
40602 3
40612 3
40615 2
40617 2
40618 1
40621 0
40625 1
40643 0
40663 1
40664 2
40682 3
40684 1
40685 1
40707 2
40720 3
40737 2
40749 0
40751 1
40761 2
40772 3
40773 3
40779 2
40798 2
40817 0
40822 2
40826 2
40839 0
40852 0
40857 1
40858 3
40874 4
40879 4
40888 3
40927 0
40938 4
40944 3
40962 3
41013 2
41015 3
41034 0
41039 2
41044 1
41052 0
41055 1
41064 1
41070 1
41109 1
41122 0
41123 1
41139 0
41155 0
41158 0
41206 3
41208 0
41244 4
41261 1
41262 1
41265 1
41279 1
41294 1
41296 1
41302 4
41304 3
41314 0
41338 1
41343 3
41355 1
41358 4
41362 0
41371 0
41376 1
41380 1
41389 1
41412 3
41418 1
41446 0
41476 3
41477 2
41505 0
41517 0
41530 0
41532 1
41545 3
41555 1
41565 0
41584 2
41596 1
41613 3
41621 2
41639 1
41645 0
41647 1
41699 0
41708 1
41723 1
41736 2
41746 1
41748 1
41756 1
41763 0
41768 2
41785 1
41810 1
41817 3
41825 0
41838 1
41860 4
41865 1
41896 0
41901 3
41904 2
41916 1
41921 0
41940 3
41946 1
41959 1
41977 1
42001 2
42007 0
42041 0
42054 0
42060 1
42082 1
42092 0
42109 1
42141 0
42176 1
42190 1
42204 2
42222 0
42225 2
42226 4
42290 1
42324 0
42352 1
42367 1
42382 0
42389 1
42391 2
42394 2
42398 0
42423 1
42425 3
42442 0
42444 0
42447 0
42454 0
42479 3
42498 3
42500 0
42502 0
42527 4
42539 1
42545 1
42553 3
42558 2
42570 2
42576 3
42633 1
42651 0
42676 0
42680 4
42691 0
42694 0
42697 0
42701 1
42702 4
42729 2
42731 0
42737 1
42741 1
42744 1
42792 1
42808 1
42823 1
42831 0
42834 0
42845 1
42873 3
42894 4
42903 4
42969 1
42982 4
42995 1
43024 3
43055 4
43073 1
43075 3
43086 0
43087 0
43090 1
43095 4
43103 0
43115 3
43128 1
43133 2
43157 0
43162 1
43193 1
43197 1
43198 4
43199 3
43222 1
43331 1
43374 2
43376 2
43404 0
43406 0
43456 0
43463 1
43470 3
43490 1
43533 1
43573 0
43582 1
43584 0
43611 1
43707 1
43716 2
43735 0
43752 4
43804 1
43819 0
43835 4
43836 2
43838 0
43854 0
43873 1
43875 1
43905 3
43946 1
43975 2
43977 2
43986 2
43998 1
44034 2
44062 0
44154 4
44247 1
44291 3
44297 1
44312 2
44322 1
44328 4
44336 2
44340 0
44392 4
44425 0
44450 4
44452 2
44530 0
44565 0
44578 1
44623 3
44634 0
44690 0
44723 1
44738 1
44752 4
44766 1
44780 1
44784 2
44878 0
44940 0
44958 1
45038 3
45087 1
45161 0
45175 1
45198 3
45207 1
45263 4
45410 1
45480 4
45522 0
45549 4
45649 0
45672 1
45691 2
45731 1
45736 1
45781 4
45803 1
45817 4
45825 3
45852 4
45871 0
45946 1
45988 1
46004 4
46065 1
46084 4
46124 4
46259 0
46266 0
46309 4
46344 1
46446 1
46492 1
46572 3
46582 1
46641 0
46653 0
46658 4
46669 4
46675 4
46699 2
46786 0
46824 2
46902 0
46997 0
47096 3
47251 0
47298 4
47393 2
47517 4
47544 0
47639 1
47701 1
47746 3
47760 4
47768 0
47823 0
47852 0
47861 1
47886 4
47916 4
48098 3
48122 0
48145 1
48199 3
48250 0
48273 1
48298 0
48304 0
48373 1
48390 1
48449 0
48463 2
48474 4
48525 1
48542 0
48576 0
48581 0
48590 3
48634 1
48650 1
48700 0
48828 4
48906 1
48913 1
48942 2
48955 1
48979 3
49000 1
49013 3
49026 4
49029 0
49046 0
49076 0
49127 2
49131 1
49132 2
49143 0
49151 1
49165 0
49169 0
49174 4
49207 1
49234 1
49235 0
49245 2
49259 1
49287 1
49291 3
49293 0
49296 3
49298 0
49302 1
49325 0
49326 0
49338 0
49366 0
49396 1
49402 0
49403 0
49430 0
49433 1
49476 0
49504 3
49508 0
49524 0
49596 2
49598 0
49621 0
49630 0
49639 2
49649 0
49651 4
49669 0
49673 4
49679 4
49684 0
49704 0
49717 0
49731 4
49763 0
49768 0
49771 0
49772 0
49778 0
49780 0
49781 1
49786 1
49790 1
49795 0
49803 0
49833 0
49864 3
49872 1
49880 0
49893 0
49930 4
49943 1
49950 0
49968 0
49971 0
49979 0
49989 0
49991 0
49999 0
50029 0
50049 1
50084 0
50087 0
50088 0
50089 0
50091 0
50093 0
50106 0
50108 1
50121 0
50139 0
50149 0
50156 0
50161 0
50185 1
50186 0
50188 0
50224 2
50239 2
50247 1
50255 0
50257 0
50274 1
50287 2
50292 0
50309 0
50325 1
50338 0
50343 3
50344 1
50353 0
50355 0
50368 0
50377 0
50381 0
50382 0
50383 0
50397 0
50409 0
50426 0
50448 0
50451 0
50518 0
50559 0
50572 0
50597 0
50598 0
50632 1
50642 1
50651 0
50664 0
50665 1
50673 0
50699 0
50700 0
50720 1
50776 1
50790 0
50846 0
50903 1
50914 2
50923 1
50959 1
50982 4
51029 0
51052 3
51053 4
51074 1
51085 2
51087 1
51088 4
51120 3
51140 4
51146 0
51150 0
51172 4
51175 0
51192 0
51207 1
51211 1
51216 0
51220 0
51237 0
51250 0
51270 4
51271 0
51297 2
51316 0
51323 2
51338 1
51371 1
51374 1
51394 1
51446 0
51458 0
51464 0
51467 3
51472 0
51476 0
51504 1
51513 1
51514 0
51518 2
51525 0
51530 0
51532 0
51552 1
51562 1
51575 1
51584 0
51588 1
51599 0
51602 1
51616 0
51617 0
51619 0
51642 0
51677 0
51681 2
51691 1
51720 0
51744 3
51746 4
51757 1
51758 2
51766 0
51772 4
51784 0
51804 4
51807 0
51826 1
51838 0
51845 0
51847 1
51853 1
51867 1
51869 0
51875 0
51892 0
51910 1
51916 1
51918 1
51947 0
51948 2
51977 0
51979 0
51985 0
51994 3
52001 1
52010 2
52054 4
52061 1
52066 1
52073 0
52079 1
52083 0
52087 1
52098 0
52111 0
52152 2
52171 1
52207 0
52232 0
52234 0
52236 1
52237 2
52240 0
52247 0
52267 0
52293 0
52294 0
52299 4
52300 0
52306 0
52324 1
52333 0
52361 2
52388 1
52394 4
52401 1
52436 0
52448 1
52466 1
52469 1
52474 0
52479 2
52480 1
52534 0
52537 0
52565 0
52582 0
52596 2
52599 0
52600 0
52631 0
52654 2
52693 4
52726 0
52742 0
52750 1
52755 0
52773 0
52782 4
52790 2
52796 4
52799 4
52810 0
52833 4
52834 0
52849 0
52855 0
52876 1
52879 1
52882 1
52886 4
52912 0
52941 1
52950 4
52974 2
53018 1
53023 1
53029 0
53036 0
53040 4
53052 1
53055 1
53057 2
53072 1
53075 1
53092 0
53096 1
53109 1
53113 2
53127 2
53128 1
53129 0
53135 1
53137 2
53161 0
53172 1
53178 0
53182 0
53196 2
53222 3
53225 1
53226 4
53235 3
53237 4
53243 0
53248 3
53271 1
53281 1
53286 1
53295 0
53297 4
53299 0
53310 2
53312 1
53322 2
53337 0
53390 0
53400 1
53423 0
53458 0
53486 0
53523 4
53548 1
53549 2
53680 1
53698 0
53734 4
53738 0
53826 4
53835 1
53843 0
53878 0
53888 4
53965 1
53977 4
54003 4
54114 0
54116 0
54124 1
54149 0
54151 4
54164 2
54166 0
54176 0
54204 0
54212 1
54238 1
54268 2
54284 0
54320 4
54365 4
54372 4
54382 1
54416 2
54431 1
54506 0
54515 0
54538 0
54572 0
54628 0
54646 3
54695 1
54707 4
54747 2
54767 0
54772 3
54774 2
54783 3
54837 0
54853 2
54866 1
54897 1
54907 1
54983 0
55023 1
55024 1
55174 1
55210 3
55236 3
55257 0
55288 0
55307 0
55348 4
55364 1
55371 4
55432 0
55433 0
55482 1
55497 0
55504 0
55509 0
55538 0
55560 1
55636 1
55637 0
55665 1
55671 4
55754 1
55783 1
55812 2
55834 1
55962 0
55985 3
56002 0
56021 0
56025 1
56028 4
56031 0
56109 1
56135 0
56138 4
56163 1
56185 0
56214 2
56231 0
56271 1
56291 1
56332 0
56388 1
56397 1
56485 0
56492 3
56517 1
56536 1
56603 4
56648 1
56664 2
56782 3
56783 0
56784 0
56792 3
56797 3
56799 4
56806 0
56873 3
56882 3
56892 1
56933 0
56937 3
56940 3
56941 1
56948 4
56977 1
57027 0
57115 1
57127 0
57141 1
57171 0
57212 0
57220 1
57227 4
57233 1
57239 1
57247 4
57250 0
57251 0
57271 2
57274 1
57302 0
57323 0
57345 1
57451 0
57454 2
57455 1
57474 1
57476 0
57566 4
57608 1
57613 2
57637 0
57661 0
57668 2
57722 0
57763 0
57775 0
57810 0
57828 1
57870 0
57900 0
57935 0
57984 3
58013 0
58111 4
58160 1
58172 4
58177 4
58203 0
58223 1
58242 1
58247 1
58308 0
58323 0
58329 0
58338 1
58391 1
58444 1
58471 0
58492 0
58537 3
58562 0
58565 4
58595 0
58605 0
58622 0
58680 0
58706 0
58747 1
58766 0
58773 1
58796 4
58798 4
58804 1
58819 0
58824 2
58840 4
58903 4
58911 3
58952 2
58994 4
59133 0
59141 0
59147 0
59214 1
59215 1
59230 0
59236 0
59237 0
59242 0
59264 4
59318 0
59338 0
59347 2
59362 1
59403 0
59410 4
59479 0
59511 1
59518 0
59530 1
59577 0
59588 1
59589 1
59599 0
59674 1
59685 1
59697 0
59733 2
59770 2
59775 4
59794 1
59818 2
59820 1
59870 0
59881 0
59882 4
59908 0
59915 0
59935 3
59949 0
59958 0
59962 3
59976 0
59989 0
60018 1
60095 1
60119 0
60127 0
60156 4
60172 1
60193 1
60201 0
60219 4
60229 1
60250 1
60253 0
60265 0
60299 0
60341 1
60369 0
60378 0
60417 1
60484 4
60487 0
60512 0
60562 0
60604 2
60653 0
60666 4
60675 0
60676 0
60686 2
60727 0
60732 1
60734 1
60785 0
60795 1
60831 0
61022 2
61043 2
61109 0
61182 0
61188 0
61220 1
61260 0
61274 0
61276 0
61339 0
61353 1
61372 0
61450 0
61461 0
61468 4
61533 0
61556 2
61571 1
61573 2
61586 0
61596 0
61610 1
61616 4
61679 1
61699 0
61727 0
61730 4
61740 0
61832 3
61836 0
61848 0
61853 0
61868 0
61876 1
61884 1
61886 0
61923 0
61926 0
61939 0
61944 0
61951 0
61974 0
61979 4
61994 1
61999 0
62000 1
62001 0
62009 4
62015 0
62030 0
62032 0
62052 3
62131 1
62166 1
62171 2
62179 1
62194 1
62212 0
62240 1
62270 0
62284 0
62285 0
62289 0
62364 0
62371 1
62373 1
