# object_id cluster_number
25526 2
25538 0
25603 0
25607 1
25618 2
25622 0
25625 1
25630 0
25705 1
25716 1
25775 2
25776 1
25777 2
25781 0
25799 1
25834 1
25862 1
25878 0
25887 2
25912 2
25931 2
25950 2
26037 2
26055 3
26107 2
26122 2
26172 1
26178 2
26191 1
26209 2
26229 0
26256 3
26309 3
26318 0
26402 0
26427 2
26444 2
26454 2
26480 0
26492 1
26507 0
26535 2
26562 1
26573 2
26578 2
26597 2
26609 2
26677 1
26735 2
26752 2
26809 0
26813 0
26816 1
26824 2
26848 0
26852 1
26858 2
26862 0
26878 3
26882 1
26912 2
26946 0
26992 0
27051 2
27131 3
27160 2
27167 0
27209 2
27210 2
27219 2
27223 2
27240 2
27286 2
27347 2
27349 0
27355 1
27366 2
27378 0
27380 1
27384 2
27398 2
27423 0
27433 2
27440 0
27444 2
27468 0
27500 2
27505 2
27566 2
27623 3
27626 1
27651 1
27671 0
27700 2
27709 0
27726 1
27735 0
27736 2
27767 0
27804 1
27806 1
27809 1
27811 0
27831 0
27837 1
27889 0
27970 3
27995 1
28030 3
28044 0
28246 0
28309 1
28437 0
28497 2
28604 2
28619 3
28694 0
28725 2
28764 2
28937 0
28940 1
29029 2
29036 2
29106 0
29139 2
29157 0
29214 0
29403 2
29413 0
29477 2
29506 3
29531 1
29563 2
29583 1
29614 1
29629 2
29662 0
29664 0
29752 2
29762 2
29799 2
29823 1
29830 3
29861 0
29895 1
29917 0
29963 0
29985 0
30025 1
30048 2
30064 3
30073 0
30089 2
30092 2
30145 0
30200 1
30216 3
30230 3
30241 0
30247 1
30282 0
30343 2
30348 2
30389 2
30415 2
30436 0
30444 2
30449 1
30477 1
30502 2
30569 2
30660 2
30694 0
30700 2
30705 3
30712 3
30728 2
30736 0
30741 2
30743 3
30753 2
30758 0
30776 0
30788 1
30795 0
30822 0
30834 0
30869 0
30950 0
31001 0
31051 0
31079 0
31094 0
31101 3
31103 0
31130 0
31157 2
31158 0
31190 0
31249 0
31266 1
31324 2
31366 0
31375 3
31457 2
31483 1
31501 2
31506 2
31539 3
31544 1
31590 2
31643 0
31658 1
31676 0
31683 2
31695 0
31713 1
31757 0
31782 2
31801 2
31848 0
31849 3
31885 0
31897 2
31912 2
31947 1
31953 1
31976 2
32002 3
32040 1
32086 1
32136 2
32201 0
32289 1
32296 2
32315 2
32461 2
32486 2
32528 0
32535 2
32571 0
32590 1
32621 1
32627 2
32656 2
32724 0
32740 0
32774 1
32784 2
32820 1
32855 2
32884 1
32918 1
32932 1
33022 0
33080 0
33124 3
33125 0
33186 2
33202 2
33254 2
33284 1
33300 2
33389 2
33400 1
33410 0
33413 0
33416 2
33457 1
33512 2
33525 2
33547 0
33566 2
33588 0
33611 2
33662 0
33673 2
33730 2
33752 2
33804 0
33835 2
33981 1
34008 2
34043 0
34047 2
34062 0
34098 0
34104 1
34111 2
34161 0
34171 0
34185 1
34284 1
34292 0
34296 0
34311 0
34313 2
34319 2
34324 1
34332 3
34347 0
34357 2
34392 0
34424 1
34434 2
34439 1
34449 1
34470 2
34477 2
34478 0
34485 2
34486 0
34498 1
34513 0
34516 1
34520 2
34526 1
34536 2
34549 0
34551 0
34556 0
34557 0
34588 0
34606 0
34612 0
34639 0
34642 1
34646 0
34648 1
34652 0
34664 0
34716 1
34723 0
34732 1
34735 0
34737 1
34744 0
34745 0
34749 2
34752 2
34762 1
34763 1
34778 1
34793 0
34802 1
34829 0
34831 2
34837 2
34880 1
34885 1
34898 0
34912 1
34917 0
34921 2
34938 3
34950 0
34970 0
34992 2
34994 2
35005 1
35011 2
35034 2
35050 2
35060 1
35065 0
35101 2
35109 2
35128 2
35131 1
35135 1
35146 0
35151 1
35153 2
35155 2
35165 1
35174 0
35188 0
35201 0
35207 0
35210 0
35221 0
35259 3
35281 0
35322 2
35324 0
35335 0
35339 2
35341 0
35344 0
35362 0
35382 0
35403 0
35405 1
35413 0
35439 0
35449 1
35469 2
35473 0
35492 2
35493 2
35500 2
35505 0
35515 2
35525 1
35534 0
35541 0
35544 1
35556 3
35558 1
35559 2
35562 0
35605 0
35607 0
35612 0
35622 2
35639 2
35643 3
35649 0
35652 3
35672 0
35676 2
35690 2
35693 1
35695 0
35699 2
35701 1
35713 2
35718 0
35719 1
35721 2
35723 2
35766 1
35776 1
35785 1
35786 2
35787 2
35790 0
35795 2
35798 0
35813 1
35820 0
35890 0
35892 0
35894 2
35905 0
35909 0
35925 0
35937 0
35944 3
35946 0
35948 3
35949 2
35960 2
35981 3
35998 1
36013 2
36020 3
36036 0
36037 0
36044 2
36055 2
36056 1
36058 1
36061 0
36065 1
36073 2
36095 1
36099 0
36106 0
36117 0
36129 2
36130 3
36132 2
36141 0
36148 0
36150 2
36151 1
36161 2
36164 1
36170 2
36175 0
36204 2
36207 2
36228 0
36232 3
36235 0
36237 2
36243 1
36244 0
36252 3
36257 0
36263 0
36281 0
36282 3
36290 1
36296 1
36297 2
36317 0
36321 2
36337 2
36339 2
36345 0
36350 0
36363 1
36366 2
36416 1
36420 1
36431 3
36432 1
36435 2
36436 2
36445 2
36472 0
36475 2
36477 2
36478 1
36483 2
36495 1
36508 0
36513 2
36523 3
36531 2
36532 0
36544 0
36553 2
36565 0
36572 0
36573 0
36584 1
36585 1
36610 2
36619 1
36621 1
36622 2
36624 2
36632 1
36634 1
36637 2
36639 2
36641 0
36651 2
36659 2
36676 2
36680 2
36718 1
36724 1
36725 0
36729 2
36733 0
36736 1
36740 0
36751 2
36758 2
36780 1
36794 1
36805 0
36816 0
36818 1
36832 1
36835 1
36838 1
36840 0
36843 2
36844 1
36845 2
36858 2
36861 2
36864 1
36869 0
36870 0
36881 3
36893 3
36901 0
36909 0
36919 2
36923 2
36929 1
36932 2
36939 0
36959 1
36966 2
36972 1
36979 3
36981 2
36993 1
37006 3
37007 2
37016 2
37017 2
37025 2
37037 0
37043 2
37053 2
37077 0
37082 0
37085 0
37095 0
37130 2
37134 1
37151 0
37158 2
37181 2
37182 2
37221 2
37225 2
37227 0
37229 0
37237 3
37240 2
37246 2
37260 0
37266 0
37267 2
37274 0
37278 0
37291 2
37292 0
37306 0
37308 0
37317 2
37320 2
37321 0
37325 0
37331 0
37343 2
37344 0
37346 1
37358 2
37361 0
37366 2
37369 0
37387 1
37403 0
37412 1
37416 2
37424 0
37425 1
37430 2
37439 0
37445 2
37456 3
37461 0
37469 2
37472 0
37478 0
37488 2
37490 2
37494 0
37495 2
37504 2
37507 2
37509 1
37513 1
37516 0
37533 0
37538 2
37539 0
37542 0
37554 2
37565 0
37571 3
37573 0
37574 2
37579 2
37582 2
37589 0
37591 0
37596 0
37598 1
37602 1
37612 0
37620 0
37625 0
37630 2
37633 0
37636 0
37641 2
37647 0
37651 2
37659 0
37667 0
37673 2
37680 2
37682 3
37694 3
37703 2
37704 1
37707 2
37710 2
37713 1
37721 0
37728 1
37731 1
37732 0
37744 0
37746 0
37750 0
37757 2
37764 0
37778 0
37783 2
37786 2
37793 2
37802 0
37806 0
37822 2
37827 2
37839 3
37853 0
37855 0
37859 1
37869 2
37890 2
37891 2
37922 0
37936 2
37938 2
37941 2
37948 0
37953 2
37983 0
37993 2
37995 2
37996 2
38002 1
38004 0
38008 1
38036 1
38044 2
38046 0
38050 1
38056 2
38064 2
38066 3
38073 2
38077 0
38084 1
38105 0
38106 1
38108 1
38115 2
38126 2
38141 1
38150 0
38151 0
38165 2
38173 3
38180 0
38181 0
38185 2
38187 0
38191 2
38202 2
38210 2
38212 1
38215 1
38221 3
38225 1
38232 0
38245 1
38250 2
38275 1
38284 2
38287 3
38294 0
38296 0
38297 2
38306 0
38327 1
38330 1
38333 3
38348 0
38352 2
38362 0
38365 3
38370 0
38377 1
38379 0
38384 0
38386 0
38404 0
38407 2
38408 1
38411 2
38423 0
38424 0
38427 2
38448 3
38452 0
38453 0
38462 1
38466 2
38479 1
38486 0
38490 1
38491 1
38495 3
38499 1
38511 1
38517 0
38524 0
38539 3
38540 0
38544 1
38554 0
38566 3
38572 1
38578 0
38585 1
38586 0
38608 2
38625 2
38636 0
38639 0
38641 1
38655 0
38659 2
38661 1
38676 0
38679 0
38691 2
38696 2
38707 3
38711 3
38718 2
38722 0
38723 2
38724 0
38734 1
38739 1
38740 0
38744 1
38748 1
38750 3
38752 2
38768 0
38778 2
38789 1
38807 1
38811 1
38816 0
38840 0
38861 3
38873 0
38874 2
38896 3
38897 0
38898 0
38899 0
38901 2
38913 0
38915 1
38918 0
38926 1
38938 0
38939 3
38944 1
38946 3
38951 0
38953 2
38959 0
38971 0
38999 1
39006 1
39013 0
39018 0
39026 2
39032 0
39039 0
39042 0
39044 0
39049 0
39056 1
39061 2
39078 2
39090 1
39100 3
39105 1
39106 0
39124 3
39127 0
39139 0
39144 0
39173 3
39177 0
39190 2
39191 1
39202 0
39204 0
39205 0
39208 1
39209 3
39210 0
39219 1
39223 1
39245 2
39252 0
39254 1
39256 0
39262 3
39268 0
39285 2
39306 1
39307 1
39316 2
39318 1
39321 2
39328 0
39335 0
39347 0
39350 1
39351 1
39360 0
39363 0
39375 0
39379 1
39389 3
39395 1
39410 0
39412 1
39423 1
39425 0
39428 1
39450 3
39462 1
39465 0
39469 2
39483 3
39526 2
39539 0
39562 0
39574 1
39585 0
39587 3
39595 0
39597 1
39601 0
39609 3
39611 2
39619 1
39620 3
39627 0
39633 3
39635 1
39641 2
39652 2
39654 1
39661 2
39668 2
39672 1
39677 2
39681 2
39683 2
39695 3
39696 2
39697 0
39701 3
39707 0
39713 3
39717 2
39719 0
39726 1
39731 2
39733 3
39743 1
39744 0
39773 0
39776 1
39793 2
39794 1
39799 3
39800 2
39803 0
39806 0
39811 0
39819 2
39820 2
39824 3
39825 1
39831 0
39842 2
39855 1
39857 1
39863 2
39869 1
39871 3
39884 2
39893 1
39911 1
39918 0
39947 3
39950 0
39985 1
39992 0
40002 1
40004 1
40012 0
40041 1
40052 0
40055 2
40070 0
40073 2
40074 0
40081 2
40097 0
40102 3
40103 3
40104 1
40108 0
40118 3
40124 0
40128 2
40137 1
40141 2
40145 0
40168 3
40209 2
40211 2
40225 1
40255 0
40265 1
40269 1
40273 3
40277 0
40288 0
40309 3
40310 0
40323 1
40370 1
40373 0
40380 0
40402 3
40403 1
40410 0
40427 1
40458 2
40466 3
40468 2
40474 0
40475 2
40490 3
40497 3
40499 1
40501 0
40522 1
40526 3
40551 2
40559 3
40561 2
40563 0
40569 1
40590 0
40593 0
40602 3
40612 3
40615 1
40617 1
40618 0
40621 2
40625 0
40643 2
40663 1
40664 3
40682 3
40684 0
40685 0
40707 1
40720 3
40737 1
40749 2
40751 0
40761 3
40772 3
40773 3
40779 1
40798 1
40817 2
40822 1
40826 0
40839 2
40852 2
40857 0
40858 3
40874 1
40879 1
40888 3
40927 2
40938 0
40944 3
40962 3
41013 1
41015 3
41034 2
41039 3
41044 0
41052 2
41055 2
41064 0
41070 0
41109 0
41122 2
41123 0
41139 2
41155 2
41158 2
41206 3
41208 2
41244 1
41261 0
41262 0
41265 1
41279 0
41294 0
41296 0
41302 1
41304 3
41314 2
41338 0
41343 3
41355 0
41358 1
41362 2
41371 2
41376 2
41380 0
41389 0
41412 3
41418 0
41446 2
41476 3
41477 1
41505 2
41517 2
41530 2
41532 0
41545 3
41555 1
41565 2
41584 1
41596 0
41613 3
41621 1
41639 1
41645 2
41647 0
41699 2
41708 2
41723 0
41736 1
41746 0
41748 0
41756 0
41763 2
41768 1
41785 0
41810 0
41817 3
41825 2
41838 0
41860 1
41865 0
41896 2
41901 3
41904 1
41916 0
41921 2
41940 3
41946 0
41959 0
41977 0
42001 3
42007 2
42041 2
42054 0
42060 0
42082 0
42092 2
42109 0
42141 2
42176 0
42190 0
42204 1
42222 0
42225 0
42226 1
42290 0
42324 2
42352 2
42367 1
42382 2
42389 0
42391 0
42394 1
42398 2
42423 0
42425 3
42442 2
42444 2
42447 0
42454 2
42479 3
42498 1
42500 2
42502 0
42527 1
42539 0
42545 0
42553 3
42558 0
42570 3
42576 3
42633 0
42651 2
42676 2
42691 2
42694 2
42697 2
42701 0
42702 1
42729 1
42731 2
42737 1
42741 1
42744 0
42792 0
42808 2
42823 0
42831 0
42834 2
42845 1
42873 3
42894 1
42903 1
42969 1
42982 1
42995 0
43024 3
43055 1
43073 2
43075 3
43086 2
43087 2
43090 0
43095 1
43103 2
43115 3
43128 0
43133 1
43157 2
43162 0
43193 0
43197 0
43198 1
43199 3
43222 0
43331 0
43374 1
43376 3
43404 2
43406 2
43456 0
43463 2
43470 3
43490 2
43533 1
43573 0
43582 0
43584 2
43611 0
43707 0
43716 3
43735 2
43752 1
43804 0
43819 2
43835 1
43836 1
43838 2
43854 2
43873 0
43875 0
43905 3
43946 0
43975 1
43977 1
43986 1
43998 1
44034 0
44062 2
44154 1
44247 0
44291 3
44297 0
44312 1
44322 0
44328 1
44336 1
44340 2
44392 3
44425 0
44450 1
44452 1
44530 2
44578 2
44634 2
44690 2
44738 1
44752 1
44766 2
44784 1
44940 2
44958 2
45087 0
45161 2
45175 0
45198 3
45207 0
45263 1
45410 0
45522 2
45649 2
45672 0
45691 1
45731 0
45736 0
45781 1
45803 0
45817 1
45825 3
45852 1
45871 2
45946 0
45988 0
46004 1
46065 1
46084 1
46124 3
46259 2
46266 2
46309 1
46344 0
46446 1
46492 0
46582 0
46641 2
46653 2
46658 1
46669 3
46675 1
46699 1
46786 2
46824 1
46902 2
46997 2
47096 3
47251 2
47298 1
47393 1
47517 1
47544 2
47639 0
47701 0
47746 3
47760 1
47768 2
47823 2
47852 2
47861 0
47886 1
47916 1
48098 3
48122 2
48145 0
48199 3
48250 2
48273 0
48298 2
48304 0
48373 0
48390 0
48449 2
48463 1
48474 3
48542 2
48576 2
48581 2
48590 3
48634 0
48650 2
48700 2
48828 1
48906 0
48913 2
48942 0
48955 0
48979 3
49000 0
49013 3
49026 1
49029 2
49046 2
49076 2
49127 1
49131 1
49132 1
49143 2
49151 0
49165 2
49169 0
49174 1
49207 0
49234 0
49235 2
49245 0
49259 0
49287 2
49291 3
49293 2
49296 3
49298 2
49302 0
49325 2
49326 2
49338 2
49366 2
49396 0
49402 2
49403 2
49430 2
49433 2
49476 2
49504 3
49508 2
49524 2
49630 2
49639 0
49649 2
49651 1
49669 2
49673 3
49679 1
49684 2
49704 2
49731 3
49763 2
49768 2
49772 2
49780 2
49781 2
49786 0
49790 1
49803 2
49864 3
49872 0
49930 1
49943 0
50185 0
50186 2
50224 1
50239 0
50247 0
50287 1
50325 0
50344 0
50397 2
50409 0
50448 2
50559 2
50572 2
50597 2
50598 2
50632 2
50642 0
50651 2
50664 2
50673 2
50699 2
50700 2
50720 0
50846 2
50903 0
50914 0
50923 0
50959 0
50982 1
51029 2
51052 3
51053 1
51074 0
51085 1
51087 0
51120 3
51140 1
51146 2
51150 2
51172 1
51175 2
51192 2
51207 0
51211 2
51216 2
51220 0
51237 2
51250 2
51270 1
51271 2
51316 0
51323 1
51338 0
51371 1
51374 0
51394 0
51446 2
51458 2
51464 2
51467 3
51472 2
51476 2
51504 2
51513 0
51514 2
51518 0
51525 2
51530 0
51532 2
51552 0
51562 0
51575 0
51584 2
51588 0
51599 2
51602 0
51616 2
51617 0
51619 0
51642 2
51677 2
51681 1
51691 0
51720 2
51744 3
51746 1
51757 0
51758 1
51766 2
51772 1
51784 2
51804 1
51807 2
51826 0
51838 2
51845 2
51847 0
51853 0
51867 0
51869 2
51875 2
51892 2
51910 0
51916 0
51918 0
51947 2
51948 0
51977 2
51979 2
51985 2
51994 3
52001 0
52010 1
52054 3
52061 0
52066 1
52073 2
52079 0
52083 2
52087 0
52098 2
52111 2
52152 1
52171 0
52207 2
52232 2
52234 2
52236 0
52237 0
52240 2
52247 2
52267 2
52293 2
52294 2
52299 3
52300 2
52306 2
52324 0
52333 2
52361 0
52388 0
52394 1
52401 0
52436 2
52448 1
52466 2
52469 0
52474 2
52479 1
52480 0
52534 0
52537 2
52565 2
52582 2
52596 3
52599 2
52600 2
52631 2
52654 1
52693 1
52726 2
52742 2
52750 1
52755 2
52773 2
52782 0
52790 1
52796 1
52799 1
52810 2
52833 1
52834 2
52849 2
52855 2
52876 0
52879 0
52882 0
52886 1
52912 2
52941 1
52950 1
52974 1
53018 0
53023 0
53029 2
53036 0
53040 1
53052 0
53055 0
53057 1
53072 0
53075 0
53092 2
53096 0
53109 2
53113 1
53127 1
53128 0
53129 2
53135 0
53137 1
53161 2
53172 1
53178 2
53182 2
53196 3
53222 3
53225 0
53226 1
53235 3
53237 1
53243 2
53248 3
53271 0
53281 0
53286 0
53295 2
53297 1
53299 2
53310 1
53312 0
53322 0
53337 2
53390 2
53400 1
53423 2
53458 2
53486 2
53523 1
53548 0
53549 0
53680 0
53698 2
53734 1
53738 2
53826 0
53835 1
53843 0
53878 2
53888 1
53965 0
53977 1
54003 1
54114 2
54116 2
54124 0
54149 2
54151 1
54164 1
54166 2
54176 2
54204 2
54212 1
54238 2
54268 1
54284 2
54320 1
54365 3
54372 1
54382 2
54416 1
54431 0
54506 2
54515 2
54538 2
54572 2
54628 2
54646 3
54695 2
54707 3
54747 1
54767 2
54772 3
54774 1
54783 3
54837 0
54853 1
54866 0
54897 0
54907 0
54983 2
55023 0
55024 0
55174 2
55210 3
55236 3
55257 0
55288 2
55307 2
55348 1
55364 0
55371 1
55432 2
55433 2
55482 0
55497 2
55504 2
55509 2
55538 2
55560 0
55636 0
55637 2
55665 0
55671 1
55754 0
55783 0
55812 1
55834 0
55962 2
55985 3
56002 2
56021 0
56025 2
56028 1
56031 2
56109 0
56135 2
56138 1
56163 0
56185 2
56214 1
56231 2
56271 2
56291 0
56332 2
56388 0
56397 0
56485 2
56492 3
56517 0
56536 0
56603 1
56648 1
56664 0
56782 3
56783 2
56784 2
56792 3
56797 3
56799 1
56806 2
56873 3
56882 3
56892 2
56933 2
56937 3
56940 3
56941 0
56948 1
56977 0
57027 2
57115 0
57127 2
57141 0
57171 2
57212 2
57220 1
57227 1
57233 0
57239 0
57247 1
57250 2
57251 2
57271 0
57274 0
57302 2
57323 2
57345 0
57451 2
57454 1
57455 2
57474 0
57476 0
57566 1
57608 1
57613 0
57637 2
57661 2
57668 0
57722 2
57763 0
57775 2
57810 0
57828 0
57870 2
57900 2
57935 2
57984 3
58013 2
58111 1
58160 0
58172 1
58177 1
58203 2
58223 0
58242 0
58247 0
58308 2
58323 2
58329 2
58338 0
58391 0
58444 0
58471 2
58492 2
58537 3
58562 2
58565 1
58595 2
58605 2
58622 2
58680 2
58706 2
58747 0
58766 0
58773 0
58796 1
58798 1
58804 2
58819 0
58824 1
58840 1
58903 1
58911 3
58952 0
58994 1
59133 2
59141 2
59147 2
59214 0
59215 0
59230 2
59236 0
59237 2
59242 2
59264 1
59318 2
59338 2
59347 1
59362 0
59403 2
59410 0
59479 2
59511 0
59518 0
59530 1
59577 2
59588 0
59589 0
59599 2
59674 0
59685 0
59697 2
59733 1
59770 1
59775 1
59794 0
59818 1
59820 2
59870 2
59881 2
59882 3
59908 0
59915 2
59935 3
59949 2
59958 2
59962 3
59976 2
59989 2
60018 0
60095 0
60119 2
60127 0
60156 1
60172 0
60193 0
60201 2
60219 1
60229 0
60250 0
60253 2
60265 2
60299 2
60341 0
60369 2
60378 2
60417 0
60484 0
60487 2
60512 2
60562 2
60604 1
60653 2
60666 1
60675 2
60676 2
60686 0
60727 2
60732 0
60734 2
60785 2
60795 0
60831 2
61022 1
61043 1
61109 2
61182 2
61188 2
61220 0
61260 2
61274 2
61276 2
61339 2
61353 0
61372 2
61450 2
61461 2
61468 1
61533 2
61556 0
61571 0
61573 1
61586 2
61596 2
61610 0
61616 1
61679 0
61699 2
61727 2
61730 1
61740 2
61832 3
61836 2
61848 2
61853 2
61868 2
61876 0
61884 0
61886 2
61923 2
61926 2
61939 0
61944 2
61951 2
61974 2
61979 1
61994 0
61999 2
62000 0
62001 2
62009 1
62015 2
62030 2
62032 2
62052 3
62131 0
62166 0
62171 1
62179 0
62194 0
62212 2
62240 2
62270 2
62284 2
62285 2
62289 2
62364 2
62371 2
62373 0
62382 2
62391 2
62442 2
62452 0
62473 2
62478 3
62491 0
62500 0
62501 2
62506 2
62549 2
62550 0
62594 1
62628 2
62676 2
62711 2
62722 3
62747 2
62771 0
62838 2
62851 1
62860 2
62875 2
62876 0
62884 2
62910 2
62922 0
62930 0
62944 1
62969 1
62980 0
63004 2
63021 1
63069 0
63090 1
63096 2
63158 0
63161 2
63172 2
63178 2
63193 2
63202 2
63240 2
63241 2
63249 2
63257 0
63262 1
63276 2
63279 2
63340 1
63347 1
63391 1
63435 2
63486 1
63513 0
63519 2
63525 1
63539 1
63583 0
63593 0
63611 2
63625 1
63635 0
63641 2
63652 2
63656 0
63668 1
