# object_id cluster_number
24920 0
24936 3
24954 3
25121 4
25127 3
25137 0
25171 3
25191 3
25194 5
25237 3
25256 3
25313 1
25447 2
25459 3
25475 4
25526 0
25538 3
25603 3
25607 4
25618 0
25622 3
25625 4
25630 3
25705 4
25716 4
25775 0
25776 4
25777 0
25781 4
25799 1
25834 1
25862 5
25878 1
25887 0
25912 0
25931 0
25950 0
26037 0
26055 2
26107 0
26122 0
26172 2
26178 3
26191 4
26209 0
26229 3
26256 5
26309 5
26318 3
26402 3
26427 0
26444 3
26454 0
26480 3
26492 4
26507 3
26535 0
26562 1
26573 0
26578 0
26597 0
26609 0
26677 1
26735 0
26752 0
26809 3
26813 3
26816 4
26824 0
26848 3
26852 4
26858 0
26862 1
26878 2
26882 4
26912 0
26946 1
26992 1
27051 0
27131 2
27160 3
27167 1
27209 0
27210 0
27219 0
27223 0
27240 0
27286 0
27347 0
27349 1
27355 4
27366 3
27378 3
27380 4
27384 0
27398 0
27423 1
27433 0
27440 3
27444 3
27468 3
27500 0
27505 3
27566 0
27623 2
27626 4
27651 1
27671 3
27700 0
27709 3
27726 4
27735 3
27736 3
27767 4
27804 4
27806 5
27809 5
27811 3
27831 3
27837 4
27889 1
27919 2
27970 5
27995 4
28030 2
28044 4
28246 3
28309 4
28437 3
28497 0
28604 0
28619 2
28694 3
28725 0
28764 0
28937 3
28940 1
29029 0
29036 0
29106 4
29139 3
29157 3
29214 4
29403 3
29413 3
29477 0
29506 2
29531 4
29563 0
29583 4
29614 4
29629 0
29662 1
29752 0
29762 3
29799 0
29823 4
29830 5
29861 3
29895 1
29917 3
29963 4
29985 0
30025 4
30048 0
30064 5
30073 3
30089 0
30092 0
30145 4
30200 4
30216 5
30230 2
30241 1
30247 1
30282 1
30343 3
30348 0
30389 0
30415 0
30436 3
30444 3
30449 1
30477 4
30502 0
30569 0
30660 3
30694 4
30700 0
30705 2
30712 2
30728 0
30736 1
30741 0
30743 5
30753 3
30758 3
30776 3
30788 5
30795 1
30822 3
30834 3
30869 1
30950 1
31001 1
31051 3
31079 3
31094 3
31101 2
31103 1
31130 3
31157 0
31158 3
31190 4
31249 1
31266 1
31324 0
31366 3
31375 2
31457 3
31483 2
31501 0
31506 0
31539 2
31544 2
31590 3
31643 1
31658 4
31676 3
31683 0
31695 3
31713 1
31757 3
31782 0
31801 0
31848 3
31849 2
31885 4
31897 0
31912 0
31947 4
31953 1
31976 0
32002 5
32040 4
32086 1
32136 0
32201 4
32289 4
32296 3
32315 0
32461 0
32486 0
32528 3
32535 0
32571 3
32590 5
32621 2
32627 0
32656 0
32724 3
32740 1
32774 5
32784 3
32820 1
32855 0
32884 5
32918 4
32932 1
33022 3
33080 3
33124 2
33125 3
33186 3
33202 3
33254 3
33284 1
33300 3
33389 0
33400 5
33410 3
33413 3
33416 3
33457 4
33512 0
33525 0
33547 3
33566 0
33588 1
33611 0
33662 3
33673 0
33730 0
33752 0
33804 3
33835 0
33981 5
34008 0
34043 0
34047 3
34062 1
34098 3
34104 4
34111 0
34161 3
34171 3
34185 4
34284 1
34292 3
34296 3
34311 3
34313 0
34319 0
34324 1
34332 2
34347 0
34357 0
34392 1
34434 0
34439 4
34449 4
34470 3
34477 0
34478 1
34485 0
34486 3
34498 1
34513 3
34516 2
34520 0
34526 1
34536 0
34549 3
34551 1
34556 3
34557 3
34588 1
34606 3
34612 3
34639 3
34642 1
34646 3
34648 1
34652 3
34664 3
34716 1
34723 1
34732 5
34735 0
34737 4
34744 3
34745 1
34749 0
34752 0
34762 5
34763 1
34778 2
34793 1
34802 4
34829 1
34831 0
34837 0
34880 4
34885 1
34898 1
34912 4
34917 3
34921 0
34938 2
34950 3
34970 4
34992 3
34994 3
35005 4
35011 0
35034 0
35050 0
35060 1
35065 3
35101 0
35109 3
35128 0
35131 4
35135 1
35146 1
35151 4
35153 0
35155 0
35165 4
35174 3
35188 1
35201 1
35207 3
35210 4
35221 3
35259 5
35281 3
35322 3
35324 1
35335 3
35339 0
35341 3
35344 1
35362 3
35382 3
35403 1
35405 4
35413 1
35439 1
35449 4
35469 0
35473 3
35492 3
35493 3
35500 0
35505 1
35515 0
35525 4
35534 4
35541 3
35544 4
35556 5
35558 1
35559 4
35562 1
35605 1
35607 1
35612 3
35622 0
35639 3
35643 5
35649 3
35652 2
35672 3
35676 0
35690 3
35693 1
35695 3
35699 0
35701 4
35713 0
35718 3
35719 1
35721 0
35723 3
35766 1
35776 1
35785 5
35786 0
35787 0
35790 3
35795 0
35798 3
35813 1
35820 1
35890 3
35892 3
35894 0
35905 1
35909 3
35925 3
35937 1
35944 5
35946 1
35948 5
35949 0
35960 0
35981 5
35998 4
36013 0
36020 5
36036 3
36037 1
36044 3
36055 0
36056 4
36058 4
36061 3
36065 4
36073 0
36095 1
36099 3
36106 1
36117 3
36129 0
36130 2
36132 0
36141 1
36148 3
36150 0
36151 4
36161 0
36164 1
36170 0
36175 4
36204 0
36207 3
36228 1
36232 2
36235 3
36237 3
36243 4
36244 3
36252 2
36257 1
36263 3
36281 3
36282 5
36290 4
36296 1
36297 0
36317 3
36321 3
36337 0
36339 0
36345 3
36350 3
36363 1
36366 0
36416 4
36420 1
36431 2
36432 4
36435 0
36436 0
36445 3
36472 1
36475 3
36477 0
36478 1
36483 0
36495 1
36508 3
36513 0
36523 2
36531 3
36532 4
36544 3
36553 0
36565 4
36572 3
36573 3
36584 4
36585 2
36610 0
36619 1
36621 4
36622 0
36624 0
36632 4
36634 1
36637 0
36639 3
36641 1
36651 0
36659 0
36676 0
36680 0
36718 1
36724 4
36725 1
36729 3
36733 1
36736 4
36740 1
36751 0
36758 0
36780 4
36794 5
36805 3
36816 1
36818 1
36832 5
36835 4
36838 1
36840 3
36843 3
36844 4
36845 3
36858 3
36861 0
36864 4
36869 1
36870 1
36881 2
36893 5
36901 3
36909 3
36919 0
36923 3
36929 4
36932 0
36939 4
36959 4
36966 3
36972 4
36979 2
36981 0
36993 1
37006 5
37007 0
37016 0
37017 0
37025 0
37037 1
37043 0
37053 0
37077 3
37082 0
37085 1
37095 3
37130 0
37134 5
37151 3
37158 0
37181 3
37182 0
37221 0
37225 0
37227 4
37229 4
37237 2
37240 0
37246 3
37260 3
37266 3
37267 0
37274 3
37278 1
37291 0
37292 3
37306 1
37308 3
37317 3
37320 3
37321 4
37325 1
37331 3
37343 0
37344 3
37346 4
37358 0
37361 3
37366 0
37369 3
37387 4
37403 1
37412 4
37416 0
37424 3
37425 4
37430 0
37439 4
37445 0
37456 2
37461 3
37469 3
37472 1
37478 3
37488 0
37490 0
37494 1
37495 3
37504 0
37507 0
37509 4
37513 4
37516 0
37533 1
37538 3
37539 1
37542 3
37554 0
37565 3
37571 5
37573 3
37574 3
37579 0
37582 0
37589 3
37591 3
37596 3
37598 4
37602 1
37612 1
37620 1
37625 1
37630 0
37633 3
37636 1
37641 0
37647 3
37651 0
37659 1
37667 3
37673 0
37680 3
37682 2
37694 5
37703 0
37704 4
37707 0
37710 3
37713 1
37721 3
37728 1
37731 1
37732 3
37744 3
37746 1
37750 1
37757 0
37764 3
37778 3
37783 0
37786 0
37793 0
37802 3
37806 4
37822 0
37827 0
37839 2
37853 1
37855 3
37859 4
37869 3
37890 0
37891 0
37922 3
37936 3
37938 0
37941 0
37948 1
37953 3
37983 4
37993 0
37995 3
38002 1
38004 1
38008 5
38036 4
38044 0
38046 3
38050 4
38056 0
38064 0
38066 5
38073 0
38077 3
38084 1
38105 3
38106 1
38108 1
38115 0
38126 0
38141 4
38150 3
38151 3
38165 0
38173 2
38180 3
38181 1
38185 3
38187 3
38191 0
38202 3
38210 0
38212 1
38215 4
38221 2
38225 4
38232 3
38245 4
38250 3
38275 4
38284 3
38287 2
38294 3
38296 3
38297 0
38306 3
38327 4
38330 1
38333 2
38348 3
38349 5
38352 3
38362 4
38365 5
38370 1
38377 1
38379 3
38384 3
38386 1
38404 1
38407 0
38408 1
38411 3
38423 3
38424 1
38427 0
38448 5
38452 3
38453 3
38462 1
38466 0
38479 1
38486 3
38490 1
38491 1
38495 2
38499 4
38511 1
38517 4
38524 3
38539 5
38540 4
38544 1
38554 3
38566 2
38572 1
38578 4
38585 4
38586 3
38608 0
38625 0
38636 3
38639 3
38641 5
38655 4
38659 0
38661 1
38676 1
38679 3
38691 0
38696 1
38707 2
38711 5
38718 0
38722 3
38723 3
38724 1
38734 1
38739 5
38740 3
38744 1
38748 1
38750 2
38752 0
38768 3
38778 3
38789 2
38807 4
38811 4
38816 3
38840 1
38861 2
38873 4
38874 0
38896 2
38897 3
38898 3
38899 1
38901 0
38913 0
38915 1
38918 3
38926 5
38938 3
38939 5
38944 1
38946 5
38951 0
38953 3
38959 1
38971 3
38999 4
39006 4
39013 3
39018 3
39026 0
39032 3
39039 1
39042 1
39044 4
39049 3
39056 1
39061 3
39078 3
39090 1
39100 5
39105 4
39106 3
39124 5
39127 3
39139 3
39144 3
39173 5
39177 3
39190 0
39191 1
39202 3
39204 3
39205 1
39208 1
39209 5
39210 3
39219 4
39223 1
39245 3
39252 3
39254 1
39256 1
39262 5
39268 1
39285 3
39306 4
39307 4
39316 3
39318 4
39321 0
39328 1
39335 1
39347 3
39350 4
39351 4
39360 1
39363 3
39375 3
39379 4
39389 5
39395 1
39410 1
39412 1
39423 4
39425 3
39428 4
39450 2
39462 4
39465 1
39469 3
39483 5
39526 0
39539 1
39562 3
39574 4
39585 1
39587 5
39595 3
39597 1
39601 4
39609 5
39611 0
39619 1
39620 5
39627 1
39633 2
39635 5
39641 0
39652 3
39654 1
39661 0
39668 3
39672 1
39677 3
39681 1
39683 0
39695 5
39696 0
39697 3
39701 2
39707 4
39713 5
39717 3
39719 3
39726 1
39731 3
39733 2
39743 4
39744 3
39773 0
39776 4
39793 0
39794 1
39799 5
39800 0
39803 3
39806 1
39811 3
39819 3
39820 0
39824 2
39825 5
39831 1
39842 0
39855 5
39857 4
39863 0
39869 1
39871 5
39884 0
39893 1
39911 2
39918 1
39947 5
39950 3
39985 5
39992 0
40002 1
40004 2
40012 1
40041 1
40052 4
40055 0
40070 3
40073 0
40074 3
40081 3
40097 3
40102 5
40103 5
40104 4
40108 3
40118 5
40124 1
40128 0
40137 1
40141 0
40145 3
40168 5
40209 0
40211 3
40225 1
40255 3
40265 5
40269 1
40273 2
40277 1
40288 3
40309 5
40310 4
40323 1
40370 4
40373 3
40380 4
40402 2
40403 5
40410 3
40427 5
40458 0
40466 1
40468 3
40474 3
40475 0
40490 5
40497 2
40499 4
40501 3
40522 1
40526 2
40551 0
40559 2
40561 3
40563 1
40569 1
40590 1
40593 3
40602 5
40612 5
40615 5
40617 5
40618 4
40621 0
40625 3
40643 0
40663 4
40664 5
40682 5
40684 3
40685 1
40707 4
40720 5
40737 1
40749 0
40751 1
40761 5
40772 5
40773 5
40779 1
40798 1
40817 0
40822 5
40826 1
40839 0
40857 3
40858 5
40874 4
40879 5
40888 5
40927 0
40938 4
40944 2
40962 5
41013 1
41015 5
41034 0
41039 5
41044 3
41052 0
41055 3
41064 1
41070 4
41109 3
41122 0
41123 3
41139 0
41155 0
41158 0
41206 5
41208 0
41244 4
41261 3
41262 3
41265 4
41279 3
41294 3
41296 4
41302 5
41304 2
41314 0
41338 3
41343 5
41358 4
41362 3
41371 0
41376 3
41380 3
41389 3
41412 5
41418 1
41446 3
41476 5
41477 1
41505 3
41517 0
41530 0
41532 1
41545 5
41555 4
41565 0
41584 5
41596 3
41613 5
41621 1
41639 1
41645 0
41647 1
41699 0
41708 0
41723 3
41736 1
41746 3
41748 1
41756 3
41763 0
41768 1
41785 1
41817 5
41825 0
41838 3
41860 1
41896 0
41901 2
41904 1
41916 3
41921 0
41940 5
41946 3
41959 3
41977 3
42001 1
42007 0
42041 0
42054 0
42060 3
42082 3
42092 0
42109 1
42141 0
42176 3
42190 3
42204 1
42222 3
42225 1
42226 4
42290 3
42324 0
42352 1
42367 1
42382 0
42389 3
42391 1
42394 1
42398 0
42423 3
42425 5
42442 3
42444 0
42447 3
42454 3
42479 2
42498 2
42500 0
42502 3
42527 5
42539 3
42545 3
42553 5
42558 1
42570 5
42576 5
42633 3
42651 0
42676 0
42680 4
42691 0
42694 0
42697 0
42701 3
42702 4
42729 1
42731 0
42737 1
42741 1
42744 3
42792 3
42808 0
42823 3
42831 0
42834 0
42845 1
42873 5
42894 4
42903 4
42969 3
42982 4
42995 1
43024 5
43055 4
43073 3
43075 5
43086 0
43087 0
43090 4
43095 4
43103 0
43115 5
43128 3
43133 4
43157 0
43162 3
43193 3
43197 1
43198 4
43199 5
43222 3
43331 3
43374 1
43376 5
43404 0
43406 0
43456 3
43463 3
43470 2
43490 3
43533 1
43573 3
43582 3
43584 3
43611 3
43707 1
43716 5
43735 0
43752 4
43804 1
43819 0
43835 2
43836 1
43838 0
43854 0
43873 3
43875 3
43905 2
43946 3
43975 1
43977 1
43986 5
43998 4
44034 1
44062 0
44154 4
44247 4
44291 5
44297 4
44312 1
44322 3
44328 4
44336 1
44392 2
44425 3
44450 4
44452 1
44530 0
44565 0
44623 5
44634 0
44690 0
44723 1
44738 4
44752 4
44766 3
44780 3
44784 1
44878 0
44940 0
44958 3
45038 2
45087 3
45161 0
45175 3
45198 2
45207 3
45263 4
45410 3
45480 4
45522 0
45549 4
45649 0
45672 3
45691 1
45731 3
45736 3
45781 4
45803 4
45817 4
45825 5
45852 2
45871 0
45946 3
45988 3
46004 4
46065 4
46084 4
46124 2
46259 0
46266 3
46309 1
46344 3
46446 3
46492 4
46572 2
46582 3
46641 0
46653 0
46658 4
46669 2
46675 4
46699 5
46786 0
46824 1
46902 0
46997 0
47096 2
47251 0
47298 4
47393 1
47517 4
47544 0
47639 3
47701 3
47746 5
47760 4
47768 0
47823 3
47852 0
47861 0
47886 4
47916 2
48098 5
48122 0
48145 3
48199 2
48250 0
48273 3
48298 0
48304 3
48373 3
48390 4
48449 0
48463 1
48474 2
48525 4
48542 0
48576 0
48581 0
48590 5
48634 3
48650 3
48700 0
48828 4
48906 3
48913 3
48942 1
48955 1
48979 2
49000 3
49013 2
49026 4
49029 0
49046 0
49076 0
49127 4
49131 4
49132 1
49143 0
49151 1
49165 0
49169 3
49174 4
49207 3
49234 3
49235 0
49245 1
49259 3
49287 3
49291 2
49293 0
49296 5
49298 0
49302 1
49325 0
49326 0
49338 0
49366 0
49396 3
49402 0
49403 0
49430 0
49433 0
49476 0
49504 5
49508 0
49524 0
49596 1
49598 3
49621 0
49630 0
49639 1
49649 0
49651 5
49669 0
49673 2
49679 4
49684 0
49704 3
49717 0
49731 2
49763 0
49768 0
49771 0
49772 0
49778 0
49780 3
49786 4
49790 1
49795 0
49803 0
49833 0
49864 2
49872 4
49880 0
49893 0
49930 4
49943 3
49950 0
49968 0
49971 0
49979 0
49989 3
49991 0
49999 0
50029 0
50049 3
50084 0
50087 0
50088 0
50089 0
50091 0
50093 0
50106 0
50108 3
50121 0
50139 0
50149 0
50156 0
50161 0
50185 3
50186 0
50188 0
50224 1
50239 1
50247 3
50255 3
50257 0
50274 3
50287 1
50292 0
50309 0
50325 3
50338 0
50343 2
50344 3
50353 0
50355 0
50368 0
50377 0
50381 0
50382 0
50383 0
50397 3
50409 3
50426 0
50448 0
50451 0
50518 0
50559 0
50572 3
50597 0
50598 0
50632 3
50642 1
50651 0
50664 0
50665 3
50673 0
50699 0
50700 0
50720 1
50776 3
50790 0
50846 0
50903 3
50914 1
50923 3
50959 3
50982 4
51029 0
51052 2
51053 4
51074 3
51085 1
51087 4
51088 4
51120 2
51140 4
51146 0
51150 3
51172 2
51175 3
51192 0
51207 1
51211 3
51216 0
51220 3
51237 3
51250 3
51270 2
51271 0
51297 1
51316 3
51323 5
51338 3
51371 1
51374 3
51394 3
51446 3
51458 0
51464 0
51467 5
51472 0
51476 3
51504 3
51513 3
51514 0
51518 1
51525 0
51530 1
51532 0
51552 3
51562 3
51575 1
51584 0
51588 3
51599 0
51602 3
51616 3
51617 0
51619 3
51642 0
51677 0
51681 5
51691 1
51720 0
51744 2
51746 4
51757 4
51758 4
51766 0
51772 4
51784 0
51804 4
51807 0
51826 3
51838 0
51845 0
51847 3
51853 1
51867 3
51869 0
51875 0
51892 0
51910 4
51916 3
51918 4
51947 0
51948 1
51977 0
51979 0
51985 0
51994 5
52001 3
52010 1
52054 2
52061 1
52066 4
52073 0
52079 1
52083 0
52087 3
52098 0
52111 0
52152 5
52171 3
52207 0
52232 3
52234 0
52236 3
52237 1
52240 3
52247 0
52267 0
52294 0
52299 2
52300 0
52306 0
52324 4
52333 0
52361 1
52388 3
52394 4
52401 3
52436 0
52448 4
52466 3
52469 3
52474 0
52479 1
52480 3
52534 3
52537 3
52565 0
52582 3
52596 5
52599 0
52600 0
52631 0
52654 1
52693 4
52726 0
52742 0
52750 1
52755 0
52773 0
52782 4
52790 1
52796 4
52799 4
52810 0
52833 4
52834 0
52849 0
52855 0
52876 3
52879 4
52882 4
52886 4
52912 0
52941 1
52950 4
52974 5
53018 4
53023 3
53029 0
53036 3
53040 1
53052 1
53055 3
53057 5
53072 1
53075 3
53092 0
53096 3
53113 1
53127 1
53128 3
53129 0
53135 1
53137 5
53161 0
53172 3
53178 0
53182 0
53196 5
53222 2
53225 1
53226 4
53235 5
53237 4
53243 0
53248 2
53271 4
53281 3
53286 1
53295 0
53297 2
53299 0
53310 1
53312 3
53322 1
53337 3
53390 0
53400 1
53423 0
53458 0
53486 0
53523 4
53548 3
53549 1
53680 3
53698 0
53734 4
53738 0
53826 4
53835 4
53843 3
53878 0
53888 4
53965 3
53977 4
54003 4
54114 0
54116 0
54124 3
54149 3
54151 4
54164 5
54166 0
54176 0
54204 0
54212 4
54238 3
54268 1
54284 0
54320 4
54365 4
54372 4
54382 3
54416 5
54431 1
54506 0
54515 0
54538 0
54572 0
54628 0
54646 5
54707 2
54747 1
54767 0
54772 5
54774 1
54783 2
54837 3
54853 5
54866 3
54897 1
54907 3
54983 0
55023 0
55024 3
55174 3
55210 2
55236 5
55257 3
55288 0
55307 0
55348 4
55364 3
55371 4
55432 0
55433 0
55482 3
55497 0
55504 0
55509 0
55560 1
55636 3
55637 0
55665 4
55671 4
55754 3
55783 1
55812 5
55834 3
55962 0
55985 5
56002 0
56021 3
56025 3
56028 4
56031 3
56109 3
56135 0
56138 4
56163 3
56185 0
56214 1
56231 0
56271 3
56291 3
56332 0
56397 3
56485 3
56492 5
56517 3
56536 4
56603 4
56648 1
56664 1
56782 5
56784 3
56792 2
56797 2
56799 2
56806 0
56873 2
56882 2
56892 0
56933 3
56937 5
56940 2
56941 3
56948 4
56977 3
57027 0
57115 3
57127 0
57141 3
57171 0
57212 0
57220 1
57227 4
57233 3
57239 3
57247 4
57250 0
57251 0
57271 1
57274 1
57302 0
57323 0
57345 3
57451 0
57454 1
57474 3
57476 0
57566 4
57608 4
57613 1
57637 0
57661 0
57668 1
57722 0
57763 0
57775 0
57810 3
57828 3
57870 0
57900 0
57935 0
57984 2
58013 3
58111 4
58160 3
58172 4
58177 2
58203 0
58223 1
58247 3
58308 0
58323 0
58329 0
58338 3
58391 3
58444 3
58471 0
58492 0
58537 2
58562 3
58565 4
58595 0
58605 0
58622 0
58680 0
58706 0
58747 3
58766 3
58773 0
58796 4
58798 4
58804 3
58819 3
58824 5
58840 4
58903 4
58911 5
58994 4
59133 3
59141 0
59147 0
59214 1
59215 3
59230 0
59236 3
59237 0
59242 0
59264 4
59318 0
59338 0
59347 1
59362 3
59403 0
59410 4
59479 0
59511 3
59518 3
59530 4
59577 0
59588 3
59589 1
59599 0
59674 3
59685 3
59733 1
59770 5
59775 4
59794 1
59818 5
59820 3
59870 0
59881 3
59882 2
59908 3
59915 0
59935 2
59949 3
59958 0
59962 2
59976 0
59989 0
60018 3
60095 3
60119 0
60127 3
60156 4
60172 3
60193 3
60201 0
60219 4
60229 3
60250 4
60253 0
60265 0
60299 0
60341 3
60369 3
60378 0
60417 4
60484 4
60487 0
60512 0
60562 0
60604 1
60653 0
60666 4
60675 0
60676 0
60686 1
60727 0
60732 3
60734 3
60785 0
60795 3
60831 0
61043 1
61109 0
61182 0
61188 0
61220 4
61260 0
61274 0
61276 0
61339 0
61353 3
61372 3
61450 0
61461 0
61468 4
61533 0
61556 1
61571 3
61573 1
61586 0
61596 0
61610 3
61616 2
61679 3
61699 0
61727 0
61730 4
61740 0
61832 2
61836 0
61848 0
61853 0
61868 0
61876 3
61884 3
61886 0
61923 3
61926 0
61939 0
61944 0
61951 0
61974 0
61979 4
61994 3
61999 0
62000 3
62001 0
62009 4
62015 0
62030 0
62032 0
62052 2
62131 3
62166 3
62171 1
62179 3
62194 3
62212 0
62240 0
62270 0
62284 0
62285 3
62289 0
62364 0
62371 3
62373 4
62382 0
62391 0
62452 1
62473 0
62478 2
62491 3
62500 4
62501 0
62506 0
62549 0
62550 3
62594 2
62628 0
62676 3
62711 0
62722 5
62747 0
62771 3
62838 0
62851 1
62860 0
62875 0
62876 1
62884 0
62910 0
62922 3
62930 1
62944 5
62969 1
62980 3
63004 0
63021 4
63069 3
63090 4
